iteration requestId timestamp event
3 66310.163 131039.574082 dataReceived
3 66310.163 131039.574862 loadingFailed
3 66310.166 131039.577738 requestWillBeSent
3 66310.162 131039.641957 dataReceived
3 66310.162 131039.642139 dataReceived
3 66310.162 131039.64105 loadingFinished
3 66310.167 131039.666607 requestWillBeSent
3 66310.165 131039.859025 responseReceived
3 66310.166 131039.904305 responseReceived
3 66310.166 131039.904904 dataReceived
3 66310.166 131039.903962 loadingFinished
3 66310.168 131039.909727 requestWillBeSent
3 66310.165 131039.911686 dataReceived
3 66310.165 131039.911589 loadingFinished
3 66310.169 131039.919329 requestWillBeSent
3 66310.170 131039.921785 requestWillBeSent
4 66310.171 131039.928637 requestWillBeSent
4 66310.167 131039.986195 responseReceived
4 66310.167 131039.986448 dataReceived
4 66310.167 131039.986195 loadingFinished
4 66310.168 131040.218348 responseReceived
4 66310.168 131040.218942 dataReceived
4 66310.169 131040.226409 responseReceived
4 66310.169 131040.22592 loadingFinished
4 66310.170 131040.234043 responseReceived
4 66310.171 131040.241736 responseReceived
4 66310.171 131040.242047 dataReceived
4 66310.171 131040.241289 loadingFinished
4 66310.170 131040.316294 dataReceived
4 66310.170 131040.316402 dataReceived
4 66310.170 131040.316227 loadingFinished
4 66310.172 131040.343773 requestWillBeSent
4 66310.172 131040.6545 responseReceived
4 66310.172 131040.654669 dataReceived
4 66310.172 131040.654199 loadingFinished
4 66310.173 131044.928293 requestWillBeSent
4 66310.173 131045.237265 responseReceived
4 66310.173 131045.273733 dataReceived
4 66310.168 131045.276815 loadingFailed
4 66310.173 131045.273439 loadingFinished
4 66310.174 131045.287379 requestWillBeSent
4 66310.175 131045.287441 requestWillBeSent
4 66310.176 131045.287488 requestWillBeSent
4 66310.177 131045.287536 requestWillBeSent
4 66310.178 131045.28758 requestWillBeSent
4 66310.174 131045.596888 responseReceived
4 66310.178 131045.603887 responseReceived
4 66310.175 131045.612402 responseReceived
4 66310.175 131045.613354 dataReceived
4 66310.175 131045.611667 loadingFinished
4 66310.176 131045.619664 responseReceived
4 66310.176 131045.620327 dataReceived
4 66310.176 131045.618915 loadingFinished
4 66310.177 131045.625902 responseReceived
4 66310.177 131045.649223 dataReceived
4 66310.177 131045.649062 loadingFinished
4 66310.174 131045.897246 dataReceived
4 66310.174 131045.897456 dataReceived
4 66310.174 131045.897521 dataReceived
4 66310.174 131045.897771 dataReceived
4 66310.174 131045.898161 dataReceived
4 66310.174 131045.898863 dataReceived
4 66310.174 131045.898784 loadingFinished
4 66310.178 131045.925766 dataReceived
4 66310.178 131045.928344 dataReceived
4 66310.178 131045.931437 dataReceived
4 66310.178 131046.090489 dataReceived
4 66310.178 131046.090623 dataReceived
4 66310.178 131046.092445 dataReceived
4 66310.178 131046.092508 dataReceived
4 66310.178 131046.256314 dataReceived
4 66310.178 131046.256478 dataReceived
4 66310.178 131046.25673 dataReceived
4 66310.178 131046.271514 dataReceived
4 66310.178 131046.271334 loadingFinished
4 66310.185 131046.293245 requestWillBeSent
4 66310.186 131046.304385 requestWillBeSent
4 66310.185 131046.601025 responseReceived
4 66310.186 131046.615897 responseReceived
4 66310.185 131046.714096 dataReceived
4 66310.185 131046.713916 loadingFinished
4 66310.187 131046.725939 requestWillBeSent
4 66310.186 131046.743572 dataReceived
4 66310.186 131046.743753 dataReceived
4 66310.186 131046.743416 loadingFinished
4 66310.188 131046.753859 requestWillBeSent
4 66310.187 131047.036794 responseReceived
4 66310.187 131047.037241 dataReceived
4 66310.187 131047.036405 loadingFinished
4 66310.188 131047.059068 requestWillBeSent
4 66310.188 131047.366229 requestWillBeSent
4 66310.188 131047.674516 responseReceived
4 66310.188 131047.832562 dataReceived
4 66310.188 131047.832765 dataReceived
4 66310.188 131047.832947 dataReceived
4 66310.188 131047.996211 dataReceived
4 66310.188 131047.996531 dataReceived
4 66310.188 131047.99679 dataReceived
4 66310.188 131048.1615 dataReceived
4 66310.188 131048.161614 dataReceived
4 66310.188 131048.16173 dataReceived
4 66310.188 131048.326015 dataReceived
4 66310.188 131048.326125 dataReceived
4 66310.188 131048.326229 dataReceived
4 66310.188 131048.492155 dataReceived
4 66310.188 131048.49648 dataReceived
4 66310.188 131048.496702 dataReceived
4 66310.188 131048.663876 dataReceived
4 66310.188 131048.664025 dataReceived
4 66310.188 131048.664171 dataReceived
4 66310.188 131048.664358 dataReceived
4 66310.188 131048.664779 dataReceived
4 66310.188 131048.664944 dataReceived
4 66310.188 131048.664832 loadingFinished
4 66310.189 131048.722061 requestWillBeSent
4 66310.190 131048.750335 requestWillBeSent
4 66310.191 131048.751712 requestWillBeSent
4 66310.192 131048.752017 requestWillBeSent
4 66310.193 131048.761431 requestWillBeSent
4 66310.189 131049.031253 responseReceived
4 66310.190 131049.068073 responseReceived
4 66310.191 131049.077308 responseReceived
4 66310.192 131049.08458 responseReceived
4 66310.192 131049.085001 dataReceived
4 66310.192 131049.084179 loadingFinished
4 66310.193 131049.099422 responseReceived
4 66310.193 131049.099733 dataReceived
4 66310.193 131049.099321 loadingFinished
4 66310.194 131049.1035 requestWillBeSent
4 66310.191 131049.158724 dataReceived
4 66310.191 131049.158523 loadingFinished
4 66310.190 131049.218875 dataReceived
4 66310.190 131049.218682 loadingFinished
4 66310.189 131049.295269 dataReceived
4 66310.189 131049.295433 dataReceived
4 66310.189 131049.29583 dataReceived
4 66310.194 131049.4207 responseReceived
4 66310.189 131049.503557 dataReceived
4 66310.189 131049.505806 dataReceived
4 66310.189 131049.505925 dataReceived
4 66310.189 131049.683019 dataReceived
4 66310.189 131049.683151 dataReceived
4 66310.189 131049.683023 loadingFinished
4 66310.196 131049.724966 requestWillBeSent
4 66310.197 131049.739004 requestWillBeSent
4 66310.198 131049.747218 requestWillBeSent
4 66310.199 131049.749541 requestWillBeSent
4 66310.194 131049.752088 dataReceived
4 66310.194 131049.752174 dataReceived
4 66310.194 131049.752211 dataReceived
4 66310.194 131049.765598 dataReceived
4 66310.194 131049.765394 loadingFinished
4 66310.200 131049.781582 requestWillBeSent
4 66310.201 131049.817265 requestWillBeSent
4 66310.196 131050.037112 responseReceived
4 66310.196 131050.037322 dataReceived
4 66310.196 131050.036949 loadingFinished
4 66310.202 131050.041498 requestWillBeSent
4 66310.203 131050.041597 requestWillBeSent
4 66310.197 131050.043179 responseReceived
4 66310.198 131050.05818 responseReceived
4 66310.197 131050.06676 dataReceived
4 66310.197 131050.066577 loadingFinished
4 66310.205 131050.071188 requestWillBeSent
4 66310.199 131050.074049 responseReceived
4 66310.200 131050.104293 responseReceived
4 66310.200 131050.104514 dataReceived
4 66310.200 131050.103993 loadingFinished
4 66310.206 131050.10725 requestWillBeSent
4 66310.199 131050.111041 dataReceived
4 66310.199 131050.1109 loadingFinished
4 66310.201 131050.147886 responseReceived
4 66310.201 131050.148177 dataReceived
4 66310.201 131050.147542 loadingFinished
4 66310.198 131050.15609 dataReceived
4 66310.198 131050.155878 loadingFinished
4 66310.202 131050.351145 responseReceived
4 66310.203 131050.359121 responseReceived
4 66310.205 131050.395689 responseReceived
4 66310.202 131050.404333 dataReceived
4 66310.202 131050.404124 loadingFinished
4 66310.203 131050.411249 dataReceived
4 66310.203 131050.411059 loadingFinished
4 66310.208 131050.413631 requestWillBeSent
4 66310.206 131050.425732 responseReceived
4 66310.206 131050.425959 dataReceived
4 66310.206 131050.426895 loadingFailed
4 66310.209 131050.430122 requestWillBeSent
4 66310.205 131050.49286 dataReceived
4 66310.205 131050.493044 dataReceived
4 66310.205 131050.492718 loadingFinished
4 66310.210 131050.516303 requestWillBeSent
4 66310.208 131050.718106 responseReceived
4 66310.209 131050.74878 responseReceived
4 66310.209 131050.749026 dataReceived
4 66310.209 131050.748747 loadingFinished
4 66310.211 131050.752818 requestWillBeSent
4 66310.208 131050.771228 dataReceived
4 66310.208 131050.771078 loadingFinished
4 66310.212 131050.775756 requestWillBeSent
4 66310.213 131050.777432 requestWillBeSent
5 66310.214 131050.78273 requestWillBeSent
5 66310.210 131050.831235 responseReceived
5 66310.210 131050.832236 dataReceived
5 66310.210 131050.831804 loadingFinished
5 66310.211 131051.064246 responseReceived
5 66310.211 131051.064455 dataReceived
5 66310.212 131051.085663 responseReceived
5 66310.212 131051.085981 loadingFinished
5 66310.213 131051.094269 responseReceived
5 66310.214 131051.101581 responseReceived
5 66310.214 131051.101941 dataReceived
5 66310.214 131051.101145 loadingFinished
5 66310.213 131051.175827 dataReceived
5 66310.213 131051.178503 dataReceived
5 66310.213 131051.17952 loadingFinished
5 66310.215 131051.202098 requestWillBeSent
5 66310.215 131051.505946 responseReceived
5 66310.215 131051.506115 dataReceived
5 66310.215 131051.50562 loadingFinished
5 66310.216 131055.784377 requestWillBeSent
5 66310.216 131056.097231 responseReceived
5 66310.216 131056.133673 dataReceived
5 66310.211 131056.135205 loadingFailed
5 66310.216 131056.133462 loadingFinished
5 66310.217 131056.144339 requestWillBeSent
5 66310.218 131056.144473 requestWillBeSent
5 66310.219 131056.144562 requestWillBeSent
5 66310.220 131056.144649 requestWillBeSent
5 66310.221 131056.144731 requestWillBeSent
5 66310.217 131056.45662 responseReceived
5 66310.218 131056.464233 responseReceived
5 66310.218 131056.464768 dataReceived
5 66310.218 131056.463442 loadingFinished
5 66310.219 131056.472436 responseReceived
5 66310.219 131056.473209 dataReceived
5 66310.219 131056.473085 loadingFinished
5 66310.220 131056.481187 responseReceived
5 66310.221 131056.486194 responseReceived
5 66310.220 131056.501609 dataReceived
5 66310.220 131056.501426 loadingFinished
5 66310.217 131056.755693 dataReceived
5 66310.217 131056.755806 dataReceived
5 66310.217 131056.755865 dataReceived
5 66310.217 131056.756099 dataReceived
5 66310.217 131056.75655 dataReceived
5 66310.217 131056.757455 dataReceived
5 66310.217 131056.757287 loadingFinished
5 66310.221 131056.786079 dataReceived
5 66310.221 131056.788944 dataReceived
5 66310.221 131056.793718 dataReceived
5 66310.221 131056.951356 dataReceived
5 66310.221 131056.951677 dataReceived
5 66310.221 131056.952347 dataReceived
5 66310.221 131056.952505 dataReceived
5 66310.221 131057.116687 dataReceived
5 66310.221 131057.117575 dataReceived
5 66310.221 131057.118097 dataReceived
5 66310.221 131057.130771 dataReceived
5 66310.221 131057.130655 loadingFinished
5 66310.228 131057.152031 requestWillBeSent
5 66310.229 131057.16536 requestWillBeSent
5 66310.228 131057.461293 responseReceived
5 66310.229 131057.483383 responseReceived
5 66310.228 131057.565841 dataReceived
5 66310.228 131057.565656 loadingFinished
5 66310.230 131057.585297 requestWillBeSent
5 66310.229 131057.6043 dataReceived
5 66310.229 131057.604526 dataReceived
5 66310.229 131057.604183 loadingFinished
5 66310.231 131057.616732 requestWillBeSent
5 66310.230 131057.898001 responseReceived
5 66310.230 131057.898303 dataReceived
5 66310.230 131057.897289 loadingFinished
5 66310.231 131057.926975 requestWillBeSent
5 66310.231 131058.233086 requestWillBeSent
5 66310.231 131058.54107 responseReceived
5 66310.231 131058.698865 dataReceived
5 66310.231 131058.699103 dataReceived
5 66310.231 131058.699315 dataReceived
5 66310.231 131058.864834 dataReceived
5 66310.231 131058.865084 dataReceived
5 66310.231 131058.865539 dataReceived
5 66310.231 131059.028782 dataReceived
5 66310.231 131059.028898 dataReceived
5 66310.231 131059.029009 dataReceived
5 66310.231 131059.193738 dataReceived
5 66310.231 131059.193903 dataReceived
5 66310.231 131059.200263 dataReceived
5 66310.231 131059.359572 dataReceived
5 66310.231 131059.359727 dataReceived
5 66310.231 131059.360129 dataReceived
5 66310.231 131059.523697 dataReceived
5 66310.231 131059.523859 dataReceived
5 66310.231 131059.523922 dataReceived
5 66310.231 131059.5243 dataReceived
5 66310.231 131059.524859 dataReceived
5 66310.231 131059.524986 dataReceived
5 66310.231 131059.524775 loadingFinished
5 66310.232 131059.582542 requestWillBeSent
5 66310.233 131059.614769 requestWillBeSent
5 66310.234 131059.616262 requestWillBeSent
5 66310.235 131059.616507 requestWillBeSent
5 66310.236 131059.626659 requestWillBeSent
5 66310.232 131059.890882 responseReceived
5 66310.235 131059.928876 responseReceived
5 66310.235 131059.929241 dataReceived
5 66310.235 131059.928536 loadingFinished
5 66310.233 131059.937426 responseReceived
5 66310.234 131059.944624 responseReceived
5 66310.236 131059.958669 responseReceived
5 66310.236 131059.958997 dataReceived
5 66310.236 131059.958472 loadingFinished
5 66310.237 131059.963466 requestWillBeSent
5 66310.234 131060.018368 dataReceived
5 66310.234 131060.018068 loadingFinished
5 66310.233 131060.079087 dataReceived
5 66310.233 131060.07886 loadingFinished
5 66310.232 131060.154628 dataReceived
5 66310.232 131060.15491 dataReceived
5 66310.232 131060.155153 dataReceived
5 66310.237 131060.281721 responseReceived
5 66310.232 131060.363886 dataReceived
5 66310.232 131060.364027 dataReceived
5 66310.232 131060.36775 dataReceived
5 66310.232 131060.543523 dataReceived
5 66310.232 131060.543679 dataReceived
5 66310.232 131060.543522 loadingFinished
5 66310.239 131060.586376 requestWillBeSent
5 66310.240 131060.599538 requestWillBeSent
5 66310.241 131060.606247 requestWillBeSent
5 66310.242 131060.608267 requestWillBeSent
5 66310.237 131060.610673 dataReceived
5 66310.237 131060.610755 dataReceived
5 66310.237 131060.61079 dataReceived
5 66310.237 131060.62533 dataReceived
5 66310.237 131060.625257 loadingFinished
5 66310.243 131060.640841 requestWillBeSent
5 66310.244 131060.676936 requestWillBeSent
5 66310.239 131060.897118 responseReceived
5 66310.239 131060.897343 dataReceived
5 66310.239 131060.896946 loadingFinished
5 66310.245 131060.901366 requestWillBeSent
5 66310.246 131060.901465 requestWillBeSent
5 66310.240 131060.911323 responseReceived
5 66310.241 131060.917962 responseReceived
5 66310.242 131060.925833 responseReceived
5 66310.240 131060.956725 dataReceived
5 66310.240 131060.956334 loadingFinished
5 66310.248 131060.965508 requestWillBeSent
5 66310.243 131060.972145 responseReceived
5 66310.243 131060.972905 dataReceived
5 66310.243 131060.972744 loadingFinished
5 66310.249 131060.975881 requestWillBeSent
5 66310.242 131060.977904 dataReceived
5 66310.242 131060.977749 loadingFinished
5 66310.244 131061.008224 responseReceived
5 66310.244 131061.008463 dataReceived
5 66310.244 131061.008119 loadingFinished
5 66310.241 131061.024808 dataReceived
5 66310.241 131061.024497 loadingFinished
5 66310.245 131061.212111 responseReceived
5 66310.246 131061.219225 responseReceived
5 66310.245 131061.255933 dataReceived
5 66310.245 131061.255737 loadingFinished
5 66310.246 131061.26343 dataReceived
5 66310.246 131061.263288 loadingFinished
5 66310.251 131061.267763 requestWillBeSent
5 66310.248 131061.271132 responseReceived
5 66310.249 131061.292863 responseReceived
5 66310.249 131061.293095 dataReceived
5 66310.249 131061.293992 loadingFailed
5 66310.252 131061.297025 requestWillBeSent
5 66310.248 131061.353199 dataReceived
5 66310.248 131061.353385 dataReceived
5 66310.248 131061.353062 loadingFinished
5 66310.253 131061.373032 requestWillBeSent
5 66310.251 131061.570883 responseReceived
5 66310.251 131061.616445 dataReceived
5 66310.251 131061.616225 loadingFinished
5 66310.252 131061.626993 responseReceived
5 66310.252 131061.627196 dataReceived
5 66310.252 131061.624251 loadingFinished
5 66310.254 131061.631581 requestWillBeSent
5 66310.255 131061.633269 requestWillBeSent
6 66310.256 131061.635402 requestWillBeSent
6 66310.257 131061.636843 requestWillBeSent
6 66310.253 131061.691138 responseReceived
6 66310.253 131061.691331 dataReceived
6 66310.253 131061.69091 loadingFinished
6 66310.254 131061.937633 responseReceived
6 66310.254 131061.937949 loadingFinished
6 66310.255 131061.945678 responseReceived
6 66310.256 131061.954371 responseReceived
6 66310.256 131061.954561 dataReceived
6 66310.257 131061.961662 responseReceived
6 66310.257 131061.961986 dataReceived
6 66310.257 131061.961184 loadingFinished
