iteration requestId timestamp event
1 77488.57 134348.662674 responseReceived
1 77488.57 134348.66282 dataReceived
1 77488.57 134348.662917 dataReceived
1 77488.57 134348.662713 loadingFinished
1 77488.81 134348.671187 responseReceived
1 77488.81 134348.671375 dataReceived
1 77488.81 134348.671509 dataReceived
1 77488.81 134348.671213 loadingFinished
1 77488.67 134348.678798 responseReceived
1 77488.67 134348.679435 dataReceived
1 77488.67 134348.679545 dataReceived
1 77488.67 134348.679129 loadingFinished
1 77488.60 134348.685586 responseReceived
1 77488.60 134348.685773 dataReceived
1 77488.60 134348.685886 dataReceived
1 77488.60 134348.685606 loadingFinished
1 77488.82 134348.692921 responseReceived
1 77488.82 134348.693496 dataReceived
1 77488.82 134348.693734 dataReceived
1 77488.82 134348.693378 loadingFinished
1 77488.122 134348.700776 responseReceived
1 77488.122 134348.701304 dataReceived
1 77488.122 134348.701591 dataReceived
1 77488.122 134348.701147 loadingFinished
1 77488.52 134348.707811 responseReceived
1 77488.52 134348.707987 dataReceived
1 77488.52 134348.708144 dataReceived
1 77488.52 134348.707511 loadingFinished
1 77488.119 134348.715467 responseReceived
1 77488.119 134348.71605 dataReceived
1 77488.119 134348.716217 dataReceived
1 77488.119 134348.715852 loadingFinished
1 77488.134 134348.723068 responseReceived
1 77488.134 134348.723274 dataReceived
1 77488.134 134348.723578 dataReceived
1 77488.134 134348.723052 loadingFinished
1 77488.123 134348.7305 responseReceived
1 77488.123 134348.730738 dataReceived
1 77488.123 134348.730857 dataReceived
1 77488.123 134348.729925 loadingFinished
1 77488.51 134348.737744 responseReceived
1 77488.51 134348.738698 dataReceived
1 77488.51 134348.739038 dataReceived
1 77488.51 134348.738898 loadingFinished
1 77488.135 134348.746381 responseReceived
1 77488.135 134348.746571 dataReceived
1 77488.135 134348.746699 dataReceived
1 77488.135 134348.74599 loadingFinished
1 77488.141 134348.760966 responseReceived
1 77488.141 134348.760724 loadingFinished
1 77488.142 134348.768368 responseReceived
1 77488.142 134348.783266 dataReceived
1 77488.142 134348.783505 dataReceived
1 77488.142 134348.783128 loadingFinished
1 77488.176 134348.79075 requestWillBeSent
1 77488.177 134348.791174 requestWillBeSent
1 77488.41 134348.820599 dataReceived
1 77488.41 134348.820929 dataReceived
1 77488.41 134348.820526 loadingFinished
1 77488.185 134348.844232 requestWillBeSent
1 77488.185 undefined requestServedFromCache
1 77488.185 134348.844249 responseReceived
1 77488.185 134348.84425 dataReceived
1 77488.185 134348.844252 loadingFinished
1 77488.186 134348.844392 requestWillBeSent
1 77488.186 undefined requestServedFromCache
1 77488.186 134348.844401 responseReceived
1 77488.186 134348.844403 dataReceived
1 77488.186 134348.844404 loadingFinished
1 77488.187 134348.860424 requestWillBeSent
1 77488.187 undefined requestServedFromCache
1 77488.187 134348.860445 responseReceived
1 77488.187 134348.860447 dataReceived
1 77488.187 134348.860449 loadingFinished
1 77488.188 134348.860613 requestWillBeSent
1 77488.188 undefined requestServedFromCache
1 77488.188 134348.860648 responseReceived
1 77488.188 134348.860651 dataReceived
1 77488.188 134348.860653 loadingFinished
1 77488.193 134348.878553 requestWillBeSent
1 77488.193 undefined requestServedFromCache
1 77488.193 134348.878567 responseReceived
1 77488.193 134348.878569 dataReceived
1 77488.193 134348.878571 loadingFinished
1 77488.194 134348.87868 requestWillBeSent
1 77488.194 undefined requestServedFromCache
1 77488.194 134348.878688 responseReceived
1 77488.194 134348.878689 dataReceived
1 77488.194 134348.87869 loadingFinished
1 77488.196 134348.883376 requestWillBeSent
1 77488.196 undefined requestServedFromCache
1 77488.196 134348.883387 responseReceived
1 77488.196 134348.883388 dataReceived
1 77488.196 134348.883389 loadingFinished
1 77488.197 134348.883502 requestWillBeSent
1 77488.197 undefined requestServedFromCache
1 77488.197 134348.88351 responseReceived
1 77488.197 134348.883511 dataReceived
1 77488.197 134348.883512 loadingFinished
1 77488.200 134348.889665 requestWillBeSent
1 77488.200 undefined requestServedFromCache
1 77488.200 134348.88968 responseReceived
1 77488.200 134348.889681 dataReceived
1 77488.200 134348.889683 loadingFinished
1 77488.201 134348.889949 requestWillBeSent
1 77488.201 undefined requestServedFromCache
1 77488.201 134348.889962 responseReceived
1 77488.201 134348.889963 dataReceived
1 77488.201 134348.889964 loadingFinished
1 77488.203 134348.899728 requestWillBeSent
1 77488.203 undefined requestServedFromCache
1 77488.203 134348.899753 responseReceived
1 77488.203 134348.899755 dataReceived
1 77488.203 134348.899756 loadingFinished
1 77488.204 134348.900617 requestWillBeSent
1 77488.204 undefined requestServedFromCache
1 77488.204 134348.900627 responseReceived
1 77488.204 134348.900628 dataReceived
1 77488.204 134348.900629 loadingFinished
1 77488.207 134348.908555 requestWillBeSent
1 77488.207 undefined requestServedFromCache
1 77488.207 134348.908569 responseReceived
1 77488.207 134348.90857 dataReceived
1 77488.207 134348.908571 loadingFinished
1 77488.208 134348.908679 requestWillBeSent
1 77488.208 undefined requestServedFromCache
1 77488.208 134348.908686 responseReceived
1 77488.208 134348.908687 dataReceived
1 77488.208 134348.908688 loadingFinished
1 77488.209 134348.912678 requestWillBeSent
1 77488.209 undefined requestServedFromCache
1 77488.209 134348.912705 responseReceived
1 77488.209 134348.912707 dataReceived
1 77488.209 134348.912708 loadingFinished
1 77488.210 134348.912849 requestWillBeSent
1 77488.210 undefined requestServedFromCache
1 77488.210 134348.912861 responseReceived
1 77488.210 134348.912862 dataReceived
1 77488.210 134348.912863 loadingFinished
1 77488.211 134348.92385 requestWillBeSent
1 77488.211 undefined requestServedFromCache
1 77488.211 134348.923869 responseReceived
1 77488.211 134348.923871 dataReceived
1 77488.211 134348.923873 loadingFinished
1 77488.212 134348.923995 requestWillBeSent
1 77488.212 undefined requestServedFromCache
1 77488.212 134348.924033 responseReceived
1 77488.212 134348.924035 dataReceived
1 77488.212 134348.924036 loadingFinished
1 77488.215 134348.931933 requestWillBeSent
1 77488.215 undefined requestServedFromCache
1 77488.215 134348.931952 responseReceived
1 77488.215 134348.931954 dataReceived
1 77488.215 134348.931955 loadingFinished
1 77488.216 134348.932099 requestWillBeSent
1 77488.216 undefined requestServedFromCache
1 77488.216 134348.932112 responseReceived
1 77488.216 134348.932113 dataReceived
1 77488.216 134348.932114 loadingFinished
1 77488.217 134348.937028 requestWillBeSent
1 77488.217 undefined requestServedFromCache
1 77488.217 134348.937045 responseReceived
1 77488.217 134348.937046 dataReceived
1 77488.217 134348.937047 loadingFinished
1 77488.218 134348.937412 requestWillBeSent
1 77488.218 undefined requestServedFromCache
1 77488.218 134348.937421 responseReceived
1 77488.218 134348.937422 dataReceived
1 77488.218 134348.937422 loadingFinished
1 77488.222 134348.941253 requestWillBeSent
1 77488.222 undefined requestServedFromCache
1 77488.222 134348.941266 responseReceived
1 77488.222 134348.941267 dataReceived
1 77488.222 134348.941268 loadingFinished
1 77488.223 134348.941487 requestWillBeSent
1 77488.223 undefined requestServedFromCache
1 77488.223 134348.941495 responseReceived
1 77488.223 134348.941496 dataReceived
1 77488.223 134348.941497 loadingFinished
1 77488.224 134348.946487 requestWillBeSent
1 77488.224 undefined requestServedFromCache
1 77488.224 134348.946501 responseReceived
1 77488.224 134348.946502 dataReceived
1 77488.224 134348.946503 loadingFinished
1 77488.225 134348.946606 requestWillBeSent
1 77488.225 undefined requestServedFromCache
1 77488.225 134348.946614 responseReceived
1 77488.225 134348.946615 dataReceived
1 77488.225 134348.946616 loadingFinished
1 77488.227 134348.964671 requestWillBeSent
1 77488.227 undefined requestServedFromCache
1 77488.227 134348.964686 responseReceived
1 77488.227 134348.964687 dataReceived
1 77488.227 134348.964688 loadingFinished
1 77488.228 134348.964785 requestWillBeSent
1 77488.228 undefined requestServedFromCache
1 77488.228 134348.964792 responseReceived
1 77488.228 134348.964793 dataReceived
1 77488.228 134348.964793 loadingFinished
1 77488.230 134348.967497 requestWillBeSent
1 77488.230 undefined requestServedFromCache
1 77488.230 134348.967507 responseReceived
1 77488.230 134348.967508 dataReceived
1 77488.230 134348.967508 loadingFinished
1 77488.231 134348.967596 requestWillBeSent
1 77488.231 undefined requestServedFromCache
1 77488.231 134348.967603 responseReceived
1 77488.231 134348.967607 dataReceived
1 77488.231 134348.967608 loadingFinished
1 77488.232 134348.969894 requestWillBeSent
1 77488.232 undefined requestServedFromCache
1 77488.232 134348.969906 responseReceived
1 77488.232 134348.969907 dataReceived
1 77488.232 134348.969908 loadingFinished
1 77488.233 134348.969999 requestWillBeSent
1 77488.233 undefined requestServedFromCache
1 77488.233 134348.970006 responseReceived
1 77488.233 134348.970007 dataReceived
1 77488.233 134348.970007 loadingFinished
1 77488.236 134348.981881 requestWillBeSent
1 77488.236 undefined requestServedFromCache
1 77488.236 134348.981896 responseReceived
1 77488.236 134348.981897 dataReceived
1 77488.236 134348.981898 loadingFinished
1 77488.237 134348.982003 requestWillBeSent
1 77488.237 undefined requestServedFromCache
1 77488.237 134348.982011 responseReceived
1 77488.237 134348.982011 dataReceived
1 77488.237 134348.982012 loadingFinished
1 77488.239 134348.989477 requestWillBeSent
1 77488.239 undefined requestServedFromCache
1 77488.239 134348.989489 responseReceived
1 77488.239 134348.98949 dataReceived
1 77488.239 134348.98949 loadingFinished
1 77488.240 134348.989579 requestWillBeSent
1 77488.240 undefined requestServedFromCache
1 77488.240 134348.989587 responseReceived
1 77488.240 134348.989587 dataReceived
1 77488.240 134348.989588 loadingFinished
1 77488.241 134348.993008 requestWillBeSent
1 77488.241 undefined requestServedFromCache
1 77488.241 134348.993022 responseReceived
1 77488.241 134348.993024 dataReceived
1 77488.241 134348.993025 loadingFinished
1 77488.242 134348.993136 requestWillBeSent
1 77488.242 undefined requestServedFromCache
1 77488.242 134348.993146 responseReceived
1 77488.242 134348.993147 dataReceived
1 77488.242 134348.993148 loadingFinished
1 77488.243 134348.998242 requestWillBeSent
1 77488.243 undefined requestServedFromCache
1 77488.243 134348.99826 responseReceived
1 77488.243 134348.998262 dataReceived
1 77488.243 134348.998263 loadingFinished
1 77488.244 134348.998429 requestWillBeSent
1 77488.244 undefined requestServedFromCache
1 77488.244 134348.998443 responseReceived
1 77488.244 134348.998444 dataReceived
1 77488.244 134348.998445 loadingFinished
1 77488.245 134349.002273 requestWillBeSent
1 77488.245 undefined requestServedFromCache
1 77488.245 134349.002288 responseReceived
1 77488.245 134349.002289 dataReceived
1 77488.245 134349.00229 loadingFinished
1 77488.246 134349.002385 requestWillBeSent
1 77488.246 undefined requestServedFromCache
1 77488.246 134349.002392 responseReceived
1 77488.246 134349.002393 dataReceived
1 77488.246 134349.002393 loadingFinished
1 77488.247 134349.012781 requestWillBeSent
1 77488.247 undefined requestServedFromCache
1 77488.247 134349.012792 responseReceived
1 77488.247 134349.012793 dataReceived
1 77488.247 134349.012794 loadingFinished
1 77488.248 134349.012885 requestWillBeSent
1 77488.248 undefined requestServedFromCache
1 77488.248 134349.012891 responseReceived
1 77488.248 134349.012892 dataReceived
1 77488.248 134349.012893 loadingFinished
1 77488.250 134349.016197 requestWillBeSent
1 77488.250 undefined requestServedFromCache
1 77488.250 134349.016218 responseReceived
1 77488.250 134349.016219 dataReceived
1 77488.250 134349.016222 loadingFinished
1 77488.251 134349.016347 requestWillBeSent
1 77488.251 undefined requestServedFromCache
1 77488.251 134349.016356 responseReceived
1 77488.251 134349.016357 dataReceived
1 77488.251 134349.016357 loadingFinished
1 77488.255 134349.024486 requestWillBeSent
1 77488.255 undefined requestServedFromCache
1 77488.255 134349.024502 responseReceived
1 77488.255 134349.024504 dataReceived
1 77488.255 134349.024505 loadingFinished
1 77488.256 134349.024615 requestWillBeSent
1 77488.256 undefined requestServedFromCache
1 77488.256 134349.024623 responseReceived
1 77488.256 134349.024624 dataReceived
1 77488.256 134349.024624 loadingFinished
1 77488.258 134349.028521 requestWillBeSent
1 77488.258 undefined requestServedFromCache
1 77488.258 134349.028535 responseReceived
1 77488.258 134349.028536 dataReceived
1 77488.258 134349.028536 loadingFinished
1 77488.259 134349.028634 requestWillBeSent
1 77488.259 undefined requestServedFromCache
1 77488.259 134349.028641 responseReceived
1 77488.259 134349.028642 dataReceived
1 77488.259 134349.028643 loadingFinished
1 77488.264 134349.031909 requestWillBeSent
1 77488.264 undefined requestServedFromCache
1 77488.264 134349.03192 responseReceived
1 77488.264 134349.03192 dataReceived
1 77488.264 134349.031921 loadingFinished
1 77488.265 134349.032023 requestWillBeSent
1 77488.265 undefined requestServedFromCache
1 77488.265 134349.032034 responseReceived
1 77488.265 134349.032038 dataReceived
1 77488.265 134349.032038 loadingFinished
1 77488.266 134349.036131 requestWillBeSent
1 77488.266 undefined requestServedFromCache
1 77488.266 134349.036164 responseReceived
1 77488.266 134349.036166 dataReceived
1 77488.266 134349.036168 loadingFinished
1 77488.267 134349.036393 requestWillBeSent
1 77488.267 undefined requestServedFromCache
1 77488.267 134349.036416 responseReceived
1 77488.267 134349.036417 dataReceived
1 77488.267 134349.036418 loadingFinished
1 77488.269 134349.040998 requestWillBeSent
1 77488.269 undefined requestServedFromCache
1 77488.269 134349.041015 responseReceived
1 77488.269 134349.041017 dataReceived
1 77488.269 134349.041018 loadingFinished
1 77488.270 134349.041218 requestWillBeSent
1 77488.270 undefined requestServedFromCache
1 77488.270 134349.041229 responseReceived
1 77488.270 134349.041231 dataReceived
1 77488.270 134349.041232 loadingFinished
1 77488.274 134349.045898 requestWillBeSent
1 77488.274 undefined requestServedFromCache
1 77488.274 134349.045913 responseReceived
1 77488.274 134349.045914 dataReceived
1 77488.274 134349.045916 loadingFinished
1 77488.275 134349.046066 requestWillBeSent
1 77488.275 undefined requestServedFromCache
1 77488.275 134349.046081 responseReceived
1 77488.275 134349.046091 dataReceived
1 77488.275 134349.046093 loadingFinished
1 77488.276 134349.051171 requestWillBeSent
1 77488.276 undefined requestServedFromCache
1 77488.276 134349.051186 responseReceived
1 77488.276 134349.051187 dataReceived
1 77488.276 134349.051188 loadingFinished
1 77488.277 134349.051304 requestWillBeSent
1 77488.277 undefined requestServedFromCache
1 77488.277 134349.051314 responseReceived
1 77488.277 134349.05133 dataReceived
1 77488.277 134349.051332 loadingFinished
1 77488.278 134349.062594 requestWillBeSent
1 77488.278 undefined requestServedFromCache
1 77488.278 134349.062614 responseReceived
1 77488.278 134349.062616 dataReceived
1 77488.278 134349.062617 loadingFinished
1 77488.279 134349.065084 requestWillBeSent
1 77488.144 134349.069963 responseReceived
1 77488.144 134349.089548 dataReceived
1 77488.144 134349.089669 dataReceived
1 77488.144 134348.850469 loadingFinished
1 77488.145 134349.089884 responseReceived
1 77488.145 134349.089997 dataReceived
1 77488.145 134349.090087 dataReceived
1 77488.145 134348.861259 loadingFinished
1 77488.149 134349.090224 responseReceived
1 77488.149 134349.090322 dataReceived
1 77488.149 134349.090389 dataReceived
1 77488.149 134348.866196 loadingFinished
1 77488.151 134349.090516 responseReceived
1 77488.151 134349.090618 dataReceived
