iteration requestId timestamp event
1 86953.172 undefined requestServedFromCache
1 86953.172 136188.999133 responseReceived
1 86953.172 136188.999134 dataReceived
1 86953.172 136188.999134 loadingFinished
1 86953.173 136188.999161 requestWillBeSent
1 86953.173 undefined requestServedFromCache
1 86953.173 136188.999168 responseReceived
1 86953.173 136188.999169 dataReceived
1 86953.173 136188.999169 loadingFinished
1 86953.174 136188.9992 requestWillBeSent
1 86953.175 136188.99924 requestWillBeSent
1 86953.175 undefined requestServedFromCache
1 86953.175 136188.999248 responseReceived
1 86953.175 136188.999249 dataReceived
1 86953.175 136188.99925 loadingFinished
1 86953.177 136188.999287 requestWillBeSent
1 86953.178 136188.999328 requestWillBeSent
1 86953.178 undefined requestServedFromCache
1 86953.178 136188.999342 responseReceived
1 86953.178 136188.999343 dataReceived
1 86953.178 136188.999344 loadingFinished
1 86953.125 136189.001065 dataReceived
1 86953.125 136188.984902 loadingFinished
1 86953.122 136189.001334 responseReceived
1 86953.122 136189.00147 dataReceived
1 86953.122 136189.000345 loadingFinished
1 86953.114 136189.00167 responseReceived
1 86953.114 136189.001772 dataReceived
1 86953.114 136189.000399 loadingFinished
1 86953.157 136189.003117 resourceChangedPriority
1 86953.148 136189.003124 resourceChangedPriority
1 86953.159 136189.003129 resourceChangedPriority
1 86953.154 136189.003135 resourceChangedPriority
1 86953.152 136189.003146 resourceChangedPriority
1 86953.138 136189.006616 responseReceived
1 86953.138 136189.009972 dataReceived
1 86953.138 136189.010432 loadingFinished
1 86953.137 136189.011855 responseReceived
1 86953.137 136189.013503 dataReceived
1 86953.137 136189.012547 loadingFinished
1 86953.44 136189.017509 responseReceived
1 86953.144 136189.024867 responseReceived
1 86953.144 136189.024678 loadingFinished
1 86953.44 136189.09974 dataReceived
1 86953.44 136189.100216 dataReceived
1 86953.44 136189.099561 loadingFinished
1 86953.179 136189.119517 requestWillBeSent
1 86953.179 undefined requestServedFromCache
1 86953.179 136189.119534 responseReceived
1 86953.179 136189.119535 dataReceived
1 86953.179 136189.119537 loadingFinished
1 86953.180 136189.119661 requestWillBeSent
1 86953.180 undefined requestServedFromCache
1 86953.180 136189.119669 responseReceived
1 86953.180 136189.119672 dataReceived
1 86953.180 136189.119672 loadingFinished
1 86953.181 136189.128261 requestWillBeSent
1 86953.181 undefined requestServedFromCache
1 86953.181 136189.128273 responseReceived
1 86953.181 136189.128275 dataReceived
1 86953.181 136189.128276 loadingFinished
1 86953.182 136189.128373 requestWillBeSent
1 86953.182 undefined requestServedFromCache
1 86953.182 136189.128382 responseReceived
1 86953.182 136189.128383 dataReceived
1 86953.182 136189.128384 loadingFinished
1 86953.187 136189.140261 requestWillBeSent
1 86953.187 undefined requestServedFromCache
1 86953.187 136189.140278 responseReceived
1 86953.187 136189.140279 dataReceived
1 86953.187 136189.140281 loadingFinished
1 86953.188 136189.140382 requestWillBeSent
1 86953.188 undefined requestServedFromCache
1 86953.188 136189.14039 responseReceived
1 86953.188 136189.14039 dataReceived
1 86953.188 136189.140391 loadingFinished
1 86953.190 136189.147744 requestWillBeSent
1 86953.190 undefined requestServedFromCache
1 86953.190 136189.14776 responseReceived
1 86953.190 136189.147761 dataReceived
1 86953.190 136189.147762 loadingFinished
1 86953.191 136189.147861 requestWillBeSent
1 86953.191 undefined requestServedFromCache
1 86953.191 136189.147869 responseReceived
1 86953.191 136189.14787 dataReceived
1 86953.191 136189.14787 loadingFinished
1 86953.194 136189.155879 requestWillBeSent
1 86953.194 undefined requestServedFromCache
1 86953.194 136189.155892 responseReceived
1 86953.194 136189.155893 dataReceived
1 86953.194 136189.155894 loadingFinished
1 86953.195 136189.155995 requestWillBeSent
1 86953.195 undefined requestServedFromCache
1 86953.195 136189.156018 responseReceived
1 86953.195 136189.156019 dataReceived
1 86953.195 136189.15602 loadingFinished
1 86953.197 136189.165786 requestWillBeSent
1 86953.197 undefined requestServedFromCache
1 86953.197 136189.165802 responseReceived
1 86953.197 136189.165803 dataReceived
1 86953.197 136189.165804 loadingFinished
1 86953.198 136189.165902 requestWillBeSent
1 86953.198 undefined requestServedFromCache
1 86953.198 136189.16591 responseReceived
1 86953.198 136189.165911 dataReceived
1 86953.198 136189.165911 loadingFinished
1 86953.201 136189.177953 requestWillBeSent
1 86953.201 undefined requestServedFromCache
1 86953.201 136189.17797 responseReceived
1 86953.201 136189.177971 dataReceived
1 86953.201 136189.177972 loadingFinished
1 86953.202 136189.178072 requestWillBeSent
1 86953.202 undefined requestServedFromCache
1 86953.202 136189.17808 responseReceived
1 86953.202 136189.178081 dataReceived
1 86953.202 136189.178082 loadingFinished
1 86953.203 136189.181823 requestWillBeSent
1 86953.203 undefined requestServedFromCache
1 86953.203 136189.181834 responseReceived
1 86953.203 136189.181835 dataReceived
1 86953.203 136189.181836 loadingFinished
1 86953.204 136189.181926 requestWillBeSent
1 86953.204 undefined requestServedFromCache
1 86953.204 136189.181933 responseReceived
1 86953.204 136189.181934 dataReceived
1 86953.204 136189.181935 loadingFinished
1 86953.205 136189.190991 requestWillBeSent
1 86953.205 undefined requestServedFromCache
1 86953.205 136189.191003 responseReceived
1 86953.205 136189.191004 dataReceived
1 86953.205 136189.191005 loadingFinished
1 86953.206 136189.191095 requestWillBeSent
1 86953.206 undefined requestServedFromCache
1 86953.206 136189.191102 responseReceived
1 86953.206 136189.191103 dataReceived
1 86953.206 136189.191104 loadingFinished
1 86953.209 136189.196686 requestWillBeSent
1 86953.209 undefined requestServedFromCache
1 86953.209 136189.196702 responseReceived
1 86953.209 136189.196704 dataReceived
1 86953.209 136189.196705 loadingFinished
1 86953.210 136189.196812 requestWillBeSent
1 86953.210 undefined requestServedFromCache
1 86953.210 136189.196821 responseReceived
1 86953.210 136189.196822 dataReceived
1 86953.210 136189.196823 loadingFinished
1 86953.211 136189.200741 requestWillBeSent
1 86953.211 undefined requestServedFromCache
1 86953.211 136189.200755 responseReceived
1 86953.211 136189.200756 dataReceived
1 86953.211 136189.200757 loadingFinished
1 86953.212 136189.200863 requestWillBeSent
1 86953.212 undefined requestServedFromCache
1 86953.212 136189.20087 responseReceived
1 86953.212 136189.200871 dataReceived
1 86953.212 136189.200872 loadingFinished
1 86953.216 136189.204787 requestWillBeSent
1 86953.216 undefined requestServedFromCache
1 86953.216 136189.204803 responseReceived
1 86953.216 136189.204805 dataReceived
1 86953.216 136189.204806 loadingFinished
1 86953.217 136189.204917 requestWillBeSent
1 86953.217 undefined requestServedFromCache
1 86953.217 136189.204925 responseReceived
1 86953.217 136189.204926 dataReceived
1 86953.217 136189.204927 loadingFinished
1 86953.218 136189.208197 requestWillBeSent
1 86953.218 undefined requestServedFromCache
1 86953.218 136189.20821 responseReceived
1 86953.218 136189.208211 dataReceived
1 86953.218 136189.208212 loadingFinished
1 86953.219 136189.208312 requestWillBeSent
1 86953.219 undefined requestServedFromCache
1 86953.219 136189.208326 responseReceived
1 86953.219 136189.208328 dataReceived
1 86953.219 136189.208328 loadingFinished
1 86953.221 136189.236891 requestWillBeSent
1 86953.221 undefined requestServedFromCache
1 86953.221 136189.236958 responseReceived
1 86953.221 136189.236962 dataReceived
1 86953.221 136189.236963 loadingFinished
1 86953.222 136189.237108 requestWillBeSent
1 86953.222 undefined requestServedFromCache
1 86953.222 136189.237117 responseReceived
1 86953.222 136189.237118 dataReceived
1 86953.222 136189.237119 loadingFinished
1 86953.224 136189.242026 requestWillBeSent
1 86953.224 undefined requestServedFromCache
1 86953.224 136189.242038 responseReceived
1 86953.224 136189.242039 dataReceived
1 86953.224 136189.24204 loadingFinished
1 86953.225 136189.242135 requestWillBeSent
1 86953.225 undefined requestServedFromCache
1 86953.225 136189.242143 responseReceived
1 86953.225 136189.242144 dataReceived
1 86953.225 136189.242145 loadingFinished
1 86953.226 136189.244515 requestWillBeSent
1 86953.226 undefined requestServedFromCache
1 86953.226 136189.244534 responseReceived
1 86953.226 136189.244535 dataReceived
1 86953.226 136189.244536 loadingFinished
1 86953.227 136189.244649 requestWillBeSent
1 86953.227 undefined requestServedFromCache
1 86953.227 136189.244657 responseReceived
1 86953.227 136189.244663 dataReceived
1 86953.227 136189.244665 loadingFinished
1 86953.230 136189.25329 requestWillBeSent
1 86953.230 undefined requestServedFromCache
1 86953.230 136189.25331 responseReceived
1 86953.230 136189.253311 dataReceived
1 86953.230 136189.253313 loadingFinished
1 86953.231 136189.253456 requestWillBeSent
1 86953.231 undefined requestServedFromCache
1 86953.231 136189.253469 responseReceived
1 86953.231 136189.25347 dataReceived
1 86953.231 136189.253471 loadingFinished
1 86953.233 136189.262146 requestWillBeSent
1 86953.233 undefined requestServedFromCache
1 86953.233 136189.262165 responseReceived
1 86953.233 136189.262166 dataReceived
1 86953.233 136189.262168 loadingFinished
1 86953.234 136189.262335 requestWillBeSent
1 86953.234 undefined requestServedFromCache
1 86953.234 136189.262367 responseReceived
1 86953.234 136189.26237 dataReceived
1 86953.234 136189.262371 loadingFinished
1 86953.235 136189.268576 requestWillBeSent
1 86953.235 undefined requestServedFromCache
1 86953.235 136189.268588 responseReceived
1 86953.235 136189.268589 dataReceived
1 86953.235 136189.26859 loadingFinished
1 86953.236 136189.268686 requestWillBeSent
1 86953.236 undefined requestServedFromCache
1 86953.236 136189.268694 responseReceived
1 86953.236 136189.268695 dataReceived
1 86953.236 136189.268695 loadingFinished
1 86953.237 136189.271234 requestWillBeSent
1 86953.237 undefined requestServedFromCache
1 86953.237 136189.271245 responseReceived
1 86953.237 136189.271246 dataReceived
1 86953.237 136189.271247 loadingFinished
1 86953.238 136189.271336 requestWillBeSent
1 86953.238 undefined requestServedFromCache
1 86953.238 136189.271348 responseReceived
1 86953.238 136189.271348 dataReceived
1 86953.238 136189.271349 loadingFinished
1 86953.239 136189.273649 requestWillBeSent
1 86953.239 undefined requestServedFromCache
1 86953.239 136189.273659 responseReceived
1 86953.239 136189.27366 dataReceived
1 86953.239 136189.273661 loadingFinished
1 86953.240 136189.273755 requestWillBeSent
1 86953.240 undefined requestServedFromCache
1 86953.240 136189.273763 responseReceived
1 86953.240 136189.273764 dataReceived
1 86953.240 136189.273765 loadingFinished
1 86953.241 136189.282616 requestWillBeSent
1 86953.241 undefined requestServedFromCache
1 86953.241 136189.282627 responseReceived
1 86953.241 136189.282628 dataReceived
1 86953.241 136189.282629 loadingFinished
1 86953.242 136189.282727 requestWillBeSent
1 86953.242 undefined requestServedFromCache
1 86953.242 136189.282735 responseReceived
1 86953.242 136189.282735 dataReceived
1 86953.242 136189.282736 loadingFinished
1 86953.244 136189.287267 requestWillBeSent
1 86953.244 undefined requestServedFromCache
1 86953.244 136189.287291 responseReceived
1 86953.244 136189.287293 dataReceived
1 86953.244 136189.287295 loadingFinished
1 86953.245 136189.287435 requestWillBeSent
1 86953.245 undefined requestServedFromCache
1 86953.245 136189.287449 responseReceived
1 86953.245 136189.287449 dataReceived
1 86953.245 136189.287451 loadingFinished
1 86953.249 136189.293748 requestWillBeSent
1 86953.249 undefined requestServedFromCache
1 86953.249 136189.293771 responseReceived
1 86953.249 136189.293772 dataReceived
1 86953.249 136189.293774 loadingFinished
1 86953.250 136189.293874 requestWillBeSent
1 86953.250 undefined requestServedFromCache
1 86953.250 136189.293882 responseReceived
1 86953.250 136189.293882 dataReceived
1 86953.250 136189.293884 loadingFinished
1 86953.252 136189.2977 requestWillBeSent
1 86953.252 undefined requestServedFromCache
1 86953.252 136189.297715 responseReceived
1 86953.252 136189.297717 dataReceived
1 86953.252 136189.297718 loadingFinished
1 86953.253 136189.297842 requestWillBeSent
1 86953.253 undefined requestServedFromCache
1 86953.253 136189.297853 responseReceived
1 86953.253 136189.297854 dataReceived
1 86953.253 136189.297856 loadingFinished
1 86953.258 136189.302809 requestWillBeSent
1 86953.258 undefined requestServedFromCache
1 86953.258 136189.302824 responseReceived
1 86953.258 136189.302825 dataReceived
1 86953.258 136189.302827 loadingFinished
1 86953.259 136189.302941 requestWillBeSent
1 86953.259 undefined requestServedFromCache
1 86953.259 136189.302951 responseReceived
1 86953.259 136189.302952 dataReceived
1 86953.259 136189.302954 loadingFinished
1 86953.260 136189.307407 requestWillBeSent
1 86953.260 undefined requestServedFromCache
1 86953.260 136189.307419 responseReceived
1 86953.260 136189.30742 dataReceived
1 86953.260 136189.307421 loadingFinished
1 86953.261 136189.307529 requestWillBeSent
1 86953.261 undefined requestServedFromCache
1 86953.261 136189.307536 responseReceived
1 86953.261 136189.307537 dataReceived
1 86953.261 136189.307539 loadingFinished
1 86953.263 136189.310775 requestWillBeSent
1 86953.263 undefined requestServedFromCache
1 86953.263 136189.310786 responseReceived
1 86953.263 136189.310787 dataReceived
1 86953.263 136189.310788 loadingFinished
1 86953.264 136189.310877 requestWillBeSent
1 86953.264 undefined requestServedFromCache
1 86953.264 136189.310885 responseReceived
1 86953.264 136189.310885 dataReceived
1 86953.264 136189.310886 loadingFinished
1 86953.268 136189.314806 requestWillBeSent
1 86953.268 undefined requestServedFromCache
1 86953.268 136189.314821 responseReceived
1 86953.268 136189.314822 dataReceived
1 86953.268 136189.314823 loadingFinished
1 86953.269 136189.314921 requestWillBeSent
1 86953.269 undefined requestServedFromCache
1 86953.269 136189.314929 responseReceived
1 86953.269 136189.314931 dataReceived
1 86953.269 136189.314932 loadingFinished
1 86953.270 136189.31903 requestWillBeSent
1 86953.270 undefined requestServedFromCache
1 86953.270 136189.319045 responseReceived
1 86953.270 136189.319046 dataReceived
1 86953.270 136189.319047 loadingFinished
1 86953.271 136189.319163 requestWillBeSent
1 86953.271 undefined requestServedFromCache
1 86953.271 136189.319171 responseReceived
1 86953.271 136189.319171 dataReceived
1 86953.271 136189.319173 loadingFinished
1 86953.272 136189.326535 requestWillBeSent
1 86953.272 undefined requestServedFromCache
1 86953.272 136189.326548 responseReceived
1 86953.272 136189.326549 dataReceived
1 86953.272 136189.32655 loadingFinished
1 86953.273 136189.327173 requestWillBeSent
1 86953.145 136189.359615 responseReceived
1 86953.145 136189.359915 dataReceived
1 86953.145 136189.152774 loadingFinished
1 86953.148 136189.361669 responseReceived
1 86953.148 136189.361785 dataReceived
1 86953.148 136189.316923 loadingFinished
1 86953.159 136189.362068 responseReceived
1 86953.159 136189.362176 dataReceived
1 86953.159 136189.325432 loadingFinished
1 86953.157 136189.373134 responseReceived
1 86953.157 136189.373306 dataReceived
1 86953.157 136189.339465 loadingFinished
1 86953.154 136189.373724 responseReceived
1 86953.154 136189.373853 dataReceived
1 86953.154 136189.344745 loadingFinished
1 86953.152 136189.374152 responseReceived
1 86953.152 136189.374288 dataReceived
1 86953.152 136189.348057 loadingFinished
1 86953.168 136189.37466 responseReceived
1 86953.168 136189.374781 dataReceived
1 86953.168 136189.355108 loadingFinished
1 86953.274 136189.381724 requestWillBeSent
1 86953.275 136189.382116 requestWillBeSent
1 86953.164 136189.386421 responseReceived
