iteration requestId timestamp event
7 67402.19804 133600.003579 requestWillBeSent
7 67402.19804 undefined requestServedFromCache
7 67402.19804 133600.003589 responseReceived
7 67402.19804 133600.00359 dataReceived
7 67402.19804 133600.003591 loadingFinished
7 67402.19809 133600.010645 requestWillBeSent
7 67402.19809 undefined requestServedFromCache
7 67402.19809 133600.010661 responseReceived
7 67402.19809 133600.010663 dataReceived
7 67402.19809 133600.010664 loadingFinished
7 67402.19810 133600.010798 requestWillBeSent
7 67402.19810 undefined requestServedFromCache
7 67402.19810 133600.010812 responseReceived
7 67402.19810 133600.010814 dataReceived
7 67402.19810 133600.010815 loadingFinished
7 67402.19811 133600.018545 requestWillBeSent
7 67402.19811 undefined requestServedFromCache
7 67402.19811 133600.018559 responseReceived
7 67402.19811 133600.01856 dataReceived
7 67402.19811 133600.018562 loadingFinished
7 67402.19812 133600.01866 requestWillBeSent
7 67402.19812 undefined requestServedFromCache
7 67402.19812 133600.018669 responseReceived
7 67402.19812 133600.01867 dataReceived
7 67402.19812 133600.018671 loadingFinished
7 67402.19814 133600.026306 requestWillBeSent
7 67402.19814 undefined requestServedFromCache
7 67402.19814 133600.02633 responseReceived
7 67402.19814 133600.026331 dataReceived
7 67402.19814 133600.026332 loadingFinished
7 67402.19815 133600.027592 requestWillBeSent
7 67402.19815 undefined requestServedFromCache
7 67402.19815 133600.027611 responseReceived
7 67402.19815 133600.027613 dataReceived
7 67402.19815 133600.027615 loadingFinished
7 67402.19819 133600.036032 requestWillBeSent
7 67402.19819 undefined requestServedFromCache
7 67402.19819 133600.036052 responseReceived
7 67402.19819 133600.036054 dataReceived
7 67402.19819 133600.036055 loadingFinished
7 67402.19820 133600.036345 requestWillBeSent
7 67402.19820 undefined requestServedFromCache
7 67402.19820 133600.036368 responseReceived
7 67402.19820 133600.036372 dataReceived
7 67402.19820 133600.036373 loadingFinished
7 67402.19821 133600.040847 requestWillBeSent
7 67402.19821 undefined requestServedFromCache
7 67402.19821 133600.040868 responseReceived
7 67402.19821 133600.04087 dataReceived
7 67402.19821 133600.040872 loadingFinished
7 67402.19822 133600.041042 requestWillBeSent
7 67402.19822 undefined requestServedFromCache
7 67402.19822 133600.041058 responseReceived
7 67402.19822 133600.041066 dataReceived
7 67402.19822 133600.041067 loadingFinished
7 67402.19823 133600.051338 requestWillBeSent
7 67402.19823 undefined requestServedFromCache
7 67402.19823 133600.051352 responseReceived
7 67402.19823 133600.051354 dataReceived
7 67402.19823 133600.051354 loadingFinished
7 67402.19824 133600.0522 requestWillBeSent
7 67402.19689 133600.089031 responseReceived
7 67402.19689 133600.0893 dataReceived
7 67402.19689 133599.723388 loadingFinished
7 67402.19690 133600.089637 responseReceived
7 67402.19690 133600.089795 dataReceived
7 67402.19690 133599.747764 loadingFinished
7 67402.19694 133600.090141 responseReceived
7 67402.19694 133600.090322 dataReceived
7 67402.19694 133599.753125 loadingFinished
7 67402.19696 133600.090624 responseReceived
7 67402.19699 133600.09089 responseReceived
7 67402.19696 133600.091001 dataReceived
7 67402.19696 133599.773434 loadingFinished
7 67402.19699 133600.091131 dataReceived
7 67402.19699 133599.77347 loadingFinished
7 67402.19701 133600.091349 responseReceived
7 67402.19706 133600.091529 responseReceived
7 67402.19701 133600.091787 dataReceived
7 67402.19701 133599.784899 loadingFinished
7 67402.19706 133600.09204 dataReceived
7 67402.19706 133599.785356 loadingFinished
7 67402.19710 133600.092422 responseReceived
7 67402.19710 133600.092601 dataReceived
7 67402.19710 133599.790266 loadingFinished
7 67402.19716 133600.09296 responseReceived
7 67402.19716 133600.093192 dataReceived
7 67402.19716 133599.800939 loadingFinished
7 67402.19719 133600.0936 responseReceived
7 67402.19719 133600.093842 dataReceived
7 67402.19719 133599.80458 loadingFinished
7 67402.19721 133600.094293 responseReceived
7 67402.19722 133600.094711 responseReceived
7 67402.19826 133600.121462 requestWillBeSent
7 67402.19826 undefined requestServedFromCache
7 67402.19826 133600.12148 responseReceived
7 67402.19826 133600.121481 dataReceived
7 67402.19826 133600.121482 loadingFinished
7 67402.19827 133600.122204 requestWillBeSent
7 67402.19827 undefined requestServedFromCache
7 67402.19827 133600.122217 responseReceived
7 67402.19827 133600.122218 dataReceived
7 67402.19827 133600.12222 loadingFinished
7 67402.19829 133600.124086 requestWillBeSent
7 67402.19829 undefined requestServedFromCache
7 67402.19829 133600.124102 responseReceived
7 67402.19829 133600.124104 dataReceived
7 67402.19829 133600.124105 loadingFinished
7 67402.19831 133600.124644 requestWillBeSent
7 67402.19831 undefined requestServedFromCache
7 67402.19831 133600.124657 responseReceived
7 67402.19831 133600.124658 dataReceived
7 67402.19831 133600.124659 loadingFinished
7 67402.19832 133600.126508 requestWillBeSent
7 67402.19832 undefined requestServedFromCache
7 67402.19832 133600.126525 responseReceived
7 67402.19832 133600.126526 dataReceived
7 67402.19832 133600.126528 loadingFinished
7 67402.19834 133600.1273 requestWillBeSent
7 67402.19834 undefined requestServedFromCache
7 67402.19834 133600.127316 responseReceived
7 67402.19834 133600.127317 dataReceived
7 67402.19834 133600.127318 loadingFinished
7 67402.19836 133600.128218 requestWillBeSent
7 67402.19836 undefined requestServedFromCache
7 67402.19836 133600.128233 responseReceived
7 67402.19836 133600.128235 dataReceived
7 67402.19836 133600.128236 loadingFinished
7 67402.19837 133600.128464 requestWillBeSent
7 67402.19837 undefined requestServedFromCache
7 67402.19837 133600.128476 responseReceived
7 67402.19837 133600.128477 dataReceived
7 67402.19837 133600.128479 loadingFinished
7 67402.19838 133600.128688 requestWillBeSent
7 67402.19838 undefined requestServedFromCache
7 67402.19838 133600.128701 responseReceived
7 67402.19838 133600.128702 dataReceived
7 67402.19838 133600.128703 loadingFinished
7 67402.19839 133600.128899 requestWillBeSent
7 67402.19839 undefined requestServedFromCache
7 67402.19839 133600.128911 responseReceived
7 67402.19839 133600.128912 dataReceived
7 67402.19839 133600.128913 loadingFinished
7 67402.19843 133600.130764 requestWillBeSent
7 67402.19843 undefined requestServedFromCache
7 67402.19843 133600.130781 responseReceived
7 67402.19843 133600.130783 dataReceived
7 67402.19843 133600.130785 loadingFinished
7 67402.19845 133600.131255 requestWillBeSent
7 67402.19845 undefined requestServedFromCache
7 67402.19845 133600.131271 responseReceived
7 67402.19845 133600.131272 dataReceived
7 67402.19845 133600.131273 loadingFinished
7 67402.19846 133600.13148 requestWillBeSent
7 67402.19846 undefined requestServedFromCache
7 67402.19846 133600.131492 responseReceived
7 67402.19846 133600.131493 dataReceived
7 67402.19846 133600.131494 loadingFinished
7 67402.19847 133600.131672 requestWillBeSent
7 67402.19847 undefined requestServedFromCache
7 67402.19847 133600.131685 responseReceived
7 67402.19847 133600.131686 dataReceived
7 67402.19847 133600.131687 loadingFinished
7 67402.19848 133600.131859 requestWillBeSent
7 67402.19848 undefined requestServedFromCache
7 67402.19848 133600.13187 responseReceived
7 67402.19848 133600.131872 dataReceived
7 67402.19848 133600.131873 loadingFinished
7 67402.19849 133600.132125 requestWillBeSent
7 67402.19849 undefined requestServedFromCache
7 67402.19849 133600.132138 responseReceived
7 67402.19849 133600.132139 dataReceived
7 67402.19849 133600.132139 loadingFinished
7 67402.19851 133600.132553 requestWillBeSent
7 67402.19851 undefined requestServedFromCache
7 67402.19851 133600.132564 responseReceived
7 67402.19851 133600.132565 dataReceived
7 67402.19851 133600.132567 loadingFinished
7 67402.19854 133600.133172 requestWillBeSent
7 67402.19854 undefined requestServedFromCache
7 67402.19854 133600.133184 responseReceived
7 67402.19854 133600.133185 dataReceived
7 67402.19854 133600.133186 loadingFinished
7 67402.19855 133600.134716 requestWillBeSent
7 67402.19722 133600.188052 dataReceived
7 67402.19722 133600.188622 dataReceived
7 67402.19722 133600.188893 dataReceived
7 67402.19722 133600.188153 loadingFinished
7 67402.19721 133600.211392 dataReceived
7 67402.19721 133600.21168 dataReceived
7 67402.19721 133600.211846 dataReceived
7 67402.19721 133600.277573 dataReceived
7 67402.19721 133600.27773 dataReceived
7 67402.19721 133600.2772 loadingFinished
7 67402.19824 133600.360397 responseReceived
7 67402.19824 133600.35995 loadingFinished
7 67402.19855 133600.442504 responseReceived
7 67402.19855 133600.540097 dataReceived
7 67402.19855 133600.540583 dataReceived
7 67402.19855 133600.539769 loadingFinished
7 67402.19856 133600.553128 requestWillBeSent
7 67402.19856 133600.877607 responseReceived
7 67402.19856 133600.892849 dataReceived
7 67402.19856 133600.892525 loadingFinished
7 67402.19857 133607.183406 requestWillBeSent
7 67402.19858 133607.183614 requestWillBeSent
7 67402.19857 133607.492835 responseReceived
7 67402.19857 133607.492842 loadingFailed
7 67402.19858 133607.501955 responseReceived
7 67402.19858 133607.65787 dataReceived
7 67402.19859 133607.693208 requestWillBeSent
7 67402.19858 133607.701051 dataReceived
7 67402.19858 133607.701117 dataReceived
7 67402.19858 133607.701164 dataReceived
7 67402.19860 133607.702295 requestWillBeSent
7 67402.19858 133607.815163 dataReceived
7 67402.19858 133607.815407 dataReceived
7 67402.19858 133607.815635 dataReceived
7 67402.19858 133607.81577 dataReceived
7 67402.19858 133607.815181 loadingFinished
7 67402.19862 133607.823226 requestWillBeSent
7 67402.19863 133607.82349 requestWillBeSent
7 67402.19864 133607.824088 requestWillBeSent
7 67402.19860 133608.009886 responseReceived
7 67402.19860 133608.010105 dataReceived
7 67402.19860 133608.009728 loadingFinished
7 67402.19865 133608.037348 requestWillBeSent
7 67402.19862 133608.167089 responseReceived
7 67402.19862 133608.167576 dataReceived
7 67402.19862 133608.167514 loadingFinished
7 67402.19864 133608.176264 responseReceived
7 67402.19863 133608.182677 responseReceived
7 67402.19864 133608.189525 dataReceived
7 67402.19864 133608.189422 loadingFinished
7 67402.19863 133608.348324 dataReceived
7 67402.19863 133608.348505 dataReceived
7 67402.19863 133608.34857 dataReceived
7 67402.19863 133608.348644 dataReceived
7 67402.19863 133608.348918 dataReceived
7 67402.19865 133608.354552 responseReceived
7 67402.19865 133608.670603 dataReceived
7 67402.19865 133608.670707 dataReceived
7 67402.19865 133608.670754 dataReceived
7 67402.19863 133608.676856 dataReceived
7 67402.19863 133608.67695 dataReceived
7 67402.19863 133608.677945 dataReceived
7 67402.19863 133608.678093 dataReceived
7 67402.19865 133608.789963 dataReceived
7 67402.19865 133608.790099 dataReceived
7 67402.19865 133608.789913 loadingFinished
7 67402.19868 133608.809497 requestWillBeSent
7 67402.19863 133608.902337 dataReceived
7 67402.19863 133608.903337 dataReceived
7 67402.19863 133608.904097 dataReceived
7 67402.19863 133609.067476 dataReceived
7 67402.19863 133609.0681 dataReceived
7 67402.19863 133609.068989 dataReceived
7 67402.19868 133609.128319 responseReceived
7 67402.19863 133609.345743 dataReceived
7 67402.19863 133609.345974 dataReceived
7 67402.19863 133609.346208 dataReceived
7 67402.19863 133609.346307 dataReceived
7 67402.19868 133609.442188 dataReceived
7 67402.19868 133609.442786 dataReceived
7 67402.19868 133609.443334 dataReceived
7 67402.19868 133609.547579 dataReceived
7 67402.19868 133609.54741 loadingFinished
7 67402.19863 133609.616528 dataReceived
7 67402.19863 133609.616692 dataReceived
7 67402.19863 133609.617535 dataReceived
7 67402.19863 133609.773094 dataReceived
7 67402.19863 133609.773365 dataReceived
7 67402.19863 133609.77353 dataReceived
7 67402.19863 133609.937852 dataReceived
7 67402.19863 133609.938014 dataReceived
7 67402.19863 133609.9383 dataReceived
7 67402.19863 133610.102481 dataReceived
7 67402.19863 133610.102611 dataReceived
7 67402.19863 133610.10278 dataReceived
7 67402.19863 133610.267338 dataReceived
7 67402.19863 133610.267518 dataReceived
7 67402.19863 133610.267586 dataReceived
7 67402.19863 133610.432224 dataReceived
7 67402.19863 133610.432325 dataReceived
7 67402.19863 133610.432897 dataReceived
7 67402.19863 133610.43296 dataReceived
7 67402.19863 133610.597728 dataReceived
7 67402.19863 133610.59787 dataReceived
7 67402.19863 133610.598772 dataReceived
7 67402.19863 133610.598883 dataReceived
7 67402.19863 133610.763038 dataReceived
7 67402.19863 133610.763225 dataReceived
7 67402.19863 133610.764717 dataReceived
7 67402.19863 133610.765185 dataReceived
7 67402.19863 133610.920611 dataReceived
7 67402.19863 133610.920831 dataReceived
7 67402.19863 133610.921071 dataReceived
7 67402.19863 133610.921151 dataReceived
7 67402.19863 133611.08611 dataReceived
7 67402.19863 133611.086973 dataReceived
7 67402.19863 133611.087144 dataReceived
7 67402.19863 133611.087241 dataReceived
7 67402.19863 133611.249567 dataReceived
7 67402.19863 133611.249723 dataReceived
7 67402.19863 133611.250405 dataReceived
7 67402.19863 133611.250493 dataReceived
7 67402.19863 133611.40832 dataReceived
7 67402.19863 133611.40848 dataReceived
7 67402.19863 133611.409352 dataReceived
7 67402.19863 133611.409315 loadingFinished
7 67402.19869 133611.417606 requestWillBeSent
7 67402.19869 133611.72323 responseReceived
7 67402.19869 133611.723478 dataReceived
7 67402.19869 133611.722908 loadingFinished
8 67402.19871 133611.992927 requestWillBeSent
8 67402.19872 133612.199868 requestWillBeSent
8 67402.19873 133612.236842 requestWillBeSent
8 67402.19873 undefined requestServedFromCache
8 67402.19873 133612.236867 responseReceived
8 67402.19873 133612.23687 dataReceived
8 67402.19873 133612.236873 loadingFinished
8 67402.19875 133612.23767 requestWillBeSent
8 67402.19875 undefined requestServedFromCache
8 67402.19875 133612.237689 responseReceived
8 67402.19875 133612.237692 dataReceived
8 67402.19875 133612.237693 loadingFinished
8 67402.19877 133612.238752 requestWillBeSent
8 67402.19877 133612.241597 resourceChangedPriority
8 67402.19878 133612.270062 requestWillBeSent
8 67402.19879 133612.277651 requestWillBeSent
8 67402.19879 undefined requestServedFromCache
8 67402.19879 133612.277668 responseReceived
8 67402.19879 133612.27767 dataReceived
8 67402.19879 133612.277672 loadingFinished
8 67402.19881 133612.277727 requestWillBeSent
8 67402.19881 undefined requestServedFromCache
8 67402.19881 133612.277734 responseReceived
8 67402.19881 133612.277735 dataReceived
8 67402.19881 133612.277736 loadingFinished
8 67402.19882 133612.277776 requestWillBeSent
8 67402.19883 133612.27789 requestWillBeSent
8 67402.19883 undefined requestServedFromCache
8 67402.19883 133612.2779 responseReceived
8 67402.19883 133612.277901 dataReceived
8 67402.19883 133612.277902 loadingFinished
8 67402.19884 133612.278004 requestWillBeSent
8 67402.19884 undefined requestServedFromCache
8 67402.19884 133612.278015 responseReceived
8 67402.19884 133612.278016 dataReceived
8 67402.19884 133612.278017 loadingFinished
