iteration requestId timestamp event
19 64622.628 129227.718639 dataReceived
19 64622.628 129227.718738 dataReceived
19 64622.628 129227.718789 dataReceived
19 64622.629 129227.720204 requestWillBeSent
19 64622.630 129227.720308 requestWillBeSent
19 64622.637 129227.735823 requestWillBeSent
19 64622.644 129227.736054 requestWillBeSent
19 64622.648 129227.759194 requestWillBeSent
19 64622.648 129227.760588 resourceChangedPriority
19 64622.630 129227.760597 resourceChangedPriority
19 64622.649 129227.770194 requestWillBeSent
19 64622.628 129227.876827 dataReceived
19 64622.628 129227.877076 dataReceived
19 64622.628 129227.877454 dataReceived
19 64622.628 129227.878019 dataReceived
19 64622.628 129227.898655 dataReceived
19 64622.628 129227.898564 loadingFinished
19 64622.629 129228.027598 responseReceived
19 64622.630 129228.034697 responseReceived
19 64622.629 129228.071454 dataReceived
19 64622.629 129228.071449 loadingFinished
19 64622.630 129228.07878 dataReceived
19 64622.630 129228.078574 loadingFinished
19 64622.637 129228.087011 responseReceived
19 64622.648 129228.095241 responseReceived
19 64622.644 129228.101608 responseReceived
19 64622.650 129228.107083 requestWillBeSent
19 64622.649 129228.108875 responseReceived
19 64622.648 129228.21405 dataReceived
19 64622.648 129228.213752 loadingFinished
19 64622.637 129228.327005 dataReceived
19 64622.637 129228.326688 loadingFinished
19 64622.644 129228.333838 dataReceived
19 64622.644 129228.333508 loadingFinished
19 64622.650 129228.425516 responseReceived
19 64622.649 129228.447837 dataReceived
19 64622.649 129228.450035 dataReceived
19 64622.649 129228.450175 dataReceived
19 64622.649 129228.450576 dataReceived
19 64622.650 129228.739089 dataReceived
19 64622.650 129228.739235 dataReceived
19 64622.650 129228.739284 dataReceived
19 64622.649 129228.776514 dataReceived
19 64622.649 129228.776684 dataReceived
19 64622.649 129228.776738 dataReceived
19 64622.650 129228.889127 dataReceived
19 64622.650 129228.889268 dataReceived
19 64622.650 129228.889013 loadingFinished
19 64622.651 129228.892262 requestWillBeSent
19 64622.649 129229.00194 dataReceived
19 64622.649 129229.005194 dataReceived
19 64622.649 129229.005287 dataReceived
19 64622.649 129229.16652 dataReceived
19 64622.649 129229.166717 dataReceived
19 64622.649 129229.172343 dataReceived
19 64622.649 129229.172453 dataReceived
19 64622.651 129229.204938 responseReceived
19 64622.649 129229.376951 dataReceived
19 64622.649 129229.37716 dataReceived
19 64622.649 129229.380877 dataReceived
19 64622.649 129229.381035 loadingFinished
19 64622.652 129229.4771 requestWillBeSent
19 64622.652 undefined requestServedFromCache
19 64622.652 129229.47713 responseReceived
19 64622.652 129229.477132 dataReceived
19 64622.652 129229.477134 loadingFinished
19 64622.654 129229.48215 requestWillBeSent
19 64622.654 undefined requestServedFromCache
19 64622.654 129229.482162 responseReceived
19 64622.654 129229.482198 dataReceived
19 64622.654 129229.482202 loadingFinished
19 64622.656 129229.490875 requestWillBeSent
19 64622.657 129229.492261 requestWillBeSent
19 64622.651 129229.495657 dataReceived
19 64622.651 129229.49667 dataReceived
19 64622.651 129229.497406 dataReceived
19 64622.651 129229.503802 dataReceived
19 64622.651 129229.503331 loadingFinished
19 64622.656 129229.796801 responseReceived
19 64622.657 129229.804486 responseReceived
19 64622.657 129229.804733 dataReceived
19 64622.657 129229.804304 loadingFinished
19 64622.656 129229.962694 dataReceived
19 64622.656 129229.962933 dataReceived
19 64622.656 129229.963134 dataReceived
19 64622.656 129229.992199 dataReceived
19 64622.656 129229.992061 loadingFinished
19 64622.658 129230.017742 requestWillBeSent
19 64622.659 129230.021015 requestWillBeSent
20 64622.658 129230.321465 responseReceived
20 64622.659 129230.337466 responseReceived
20 64622.659 129230.337262 loadingFinished
20 64622.658 129230.412324 dataReceived
20 64622.658 129230.41217 loadingFinished
20 64622.660 129232.017778 requestWillBeSent
20 64622.660 129232.324205 responseReceived
20 64622.660 129232.32449 loadingFinished
20 64622.661 129235.027301 requestWillBeSent
20 64622.661 129235.331742 responseReceived
20 64622.661 129235.490283 dataReceived
20 64622.661 129235.496496 dataReceived
20 64622.661 129235.496591 dataReceived
20 64622.661 129235.496655 dataReceived
20 64622.662 129235.498049 requestWillBeSent
20 64622.663 129235.498127 requestWillBeSent
20 64622.670 129235.510219 requestWillBeSent
20 64622.677 129235.510453 requestWillBeSent
20 64622.681 129235.515917 requestWillBeSent
20 64622.681 129235.51702 resourceChangedPriority
20 64622.663 129235.517031 resourceChangedPriority
20 64622.682 129235.52709 requestWillBeSent
20 64622.661 129235.653457 dataReceived
20 64622.661 129235.653594 dataReceived
20 64622.661 129235.654162 dataReceived
20 64622.661 129235.654201 dataReceived
20 64622.661 129235.67666 dataReceived
20 64622.661 129235.676476 loadingFinished
20 64622.662 129235.805075 responseReceived
20 64622.663 129235.812302 responseReceived
20 64622.670 129235.827375 responseReceived
20 64622.677 129235.834647 responseReceived
20 64622.681 129235.857334 responseReceived
20 64622.683 129235.887652 requestWillBeSent
20 64622.682 129235.889094 responseReceived
20 64622.662 129235.895117 dataReceived
20 64622.662 129235.894918 loadingFinished
20 64622.663 129235.92466 dataReceived
20 64622.663 129235.924419 loadingFinished
20 64622.681 129236.000244 dataReceived
20 64622.681 129235.99992 loadingFinished
20 64622.670 129236.097121 dataReceived
20 64622.670 129236.096932 loadingFinished
20 64622.677 129236.104971 dataReceived
20 64622.677 129236.10456 loadingFinished
20 64622.683 129236.202346 responseReceived
20 64622.682 129236.22516 dataReceived
20 64622.682 129236.225388 dataReceived
20 64622.682 129236.228304 dataReceived
20 64622.682 129236.228434 dataReceived
20 64622.683 129236.518382 dataReceived
20 64622.683 129236.518626 dataReceived
20 64622.683 129236.519046 dataReceived
20 64622.682 129236.554182 dataReceived
20 64622.682 129236.554322 dataReceived
20 64622.682 129236.556394 dataReceived
20 64622.683 129236.667491 dataReceived
20 64622.683 129236.66762 dataReceived
20 64622.683 129236.667322 loadingFinished
20 64622.684 129236.671643 requestWillBeSent
20 64622.682 129236.78005 dataReceived
20 64622.682 129236.783797 dataReceived
20 64622.682 129236.783952 dataReceived
20 64622.682 129236.944333 dataReceived
20 64622.682 129236.944579 dataReceived
20 64622.682 129236.944751 dataReceived
20 64622.682 129236.944911 dataReceived
20 64622.684 129236.989606 responseReceived
20 64622.682 129237.147129 dataReceived
20 64622.682 129237.147279 dataReceived
20 64622.682 129237.147346 dataReceived
20 64622.682 129237.147217 loadingFinished
20 64622.685 129237.235162 requestWillBeSent
20 64622.685 undefined requestServedFromCache
20 64622.685 129237.235183 responseReceived
20 64622.685 129237.235185 dataReceived
20 64622.685 129237.235187 loadingFinished
20 64622.687 129237.240657 requestWillBeSent
20 64622.687 undefined requestServedFromCache
20 64622.687 129237.24067 responseReceived
20 64622.687 129237.240672 dataReceived
20 64622.687 129237.240674 loadingFinished
20 64622.689 129237.249555 requestWillBeSent
20 64622.690 129237.250714 requestWillBeSent
20 64622.684 129237.257548 dataReceived
20 64622.684 129237.257707 dataReceived
20 64622.684 129237.257775 dataReceived
20 64622.684 129237.288323 dataReceived
20 64622.684 129237.281473 loadingFinished
20 64622.689 129237.559676 responseReceived
20 64622.690 129237.567681 responseReceived
20 64622.690 129237.567898 dataReceived
20 64622.690 129237.56739 loadingFinished
20 64622.689 129237.724503 dataReceived
20 64622.689 129237.724663 dataReceived
20 64622.689 129237.724941 dataReceived
20 64622.689 129237.754794 dataReceived
20 64622.689 129237.754603 loadingFinished
20 64622.691 129237.779015 requestWillBeSent
20 64622.692 129237.782693 requestWillBeSent
21 64622.691 129238.083986 responseReceived
21 64622.692 129238.091658 responseReceived
21 64622.692 129238.091398 loadingFinished
21 64622.691 129238.175032 dataReceived
21 64622.691 129238.17489 loadingFinished
21 64622.693 129239.779692 requestWillBeSent
21 64622.693 129240.087296 responseReceived
21 64622.693 129240.087194 loadingFinished
21 64622.694 129242.788249 requestWillBeSent
21 64622.694 129243.095293 responseReceived
21 64622.694 129243.252821 dataReceived
21 64622.694 129243.25974 dataReceived
21 64622.694 129243.259872 dataReceived
21 64622.694 129243.259957 dataReceived
21 64622.695 129243.26132 requestWillBeSent
21 64622.696 129243.261468 requestWillBeSent
21 64622.703 129243.276064 requestWillBeSent
21 64622.710 129243.276274 requestWillBeSent
21 64622.714 129243.281039 requestWillBeSent
21 64622.714 129243.281866 resourceChangedPriority
21 64622.696 129243.281886 resourceChangedPriority
21 64622.715 129243.302876 requestWillBeSent
21 64622.694 129243.416773 dataReceived
21 64622.694 129243.417364 dataReceived
21 64622.694 129243.418203 dataReceived
21 64622.694 129243.418414 dataReceived
21 64622.694 129243.439697 dataReceived
21 64622.694 129243.439544 loadingFinished
21 64622.695 129243.566988 responseReceived
21 64622.696 129243.574932 responseReceived
21 64622.695 129243.611103 dataReceived
21 64622.695 129243.610829 loadingFinished
21 64622.703 129243.619781 responseReceived
21 64622.696 129243.627803 dataReceived
21 64622.696 129243.62757 loadingFinished
21 64622.714 129243.633959 responseReceived
21 64622.710 129243.641843 responseReceived
21 64622.716 129243.649791 requestWillBeSent
21 64622.715 129243.650635 responseReceived
21 64622.714 129243.753756 dataReceived
21 64622.714 129243.753469 loadingFinished
21 64622.703 129243.86793 dataReceived
21 64622.703 129243.867658 loadingFinished
21 64622.710 129243.874598 dataReceived
21 64622.710 129243.874369 loadingFinished
21 64622.716 129243.964633 responseReceived
21 64622.715 129243.986734 dataReceived
21 64622.715 129243.986913 dataReceived
21 64622.715 129243.988275 dataReceived
21 64622.715 129243.988416 dataReceived
21 64622.716 129244.280249 dataReceived
21 64622.716 129244.280431 dataReceived
21 64622.716 129244.280822 dataReceived
21 64622.715 129244.31654 dataReceived
21 64622.715 129244.316729 dataReceived
21 64622.715 129244.322271 dataReceived
21 64622.716 129244.429167 dataReceived
21 64622.716 129244.429265 dataReceived
21 64622.716 129244.429069 loadingFinished
21 64622.717 129244.43233 requestWillBeSent
21 64622.715 129244.541069 dataReceived
21 64622.715 129244.541294 dataReceived
21 64622.715 129244.541406 dataReceived
21 64622.715 129244.707416 dataReceived
21 64622.715 129244.707565 dataReceived
21 64622.715 129244.707716 dataReceived
21 64622.715 129244.707769 dataReceived
21 64622.717 129244.74391 responseReceived
21 64622.715 129244.916566 dataReceived
21 64622.715 129244.919365 dataReceived
21 64622.715 129244.919468 dataReceived
21 64622.715 129244.91683 loadingFinished
21 64622.718 129245.008373 requestWillBeSent
21 64622.718 undefined requestServedFromCache
21 64622.718 129245.008395 responseReceived
21 64622.718 129245.008397 dataReceived
21 64622.718 129245.008399 loadingFinished
21 64622.720 129245.013311 requestWillBeSent
21 64622.720 undefined requestServedFromCache
21 64622.720 129245.013322 responseReceived
21 64622.720 129245.013324 dataReceived
21 64622.720 129245.013326 loadingFinished
21 64622.722 129245.02194 requestWillBeSent
21 64622.723 129245.023075 requestWillBeSent
21 64622.717 129245.030338 dataReceived
21 64622.717 129245.031998 dataReceived
21 64622.717 129245.032183 dataReceived
21 64622.717 129245.04504 dataReceived
21 64622.717 129245.04494 loadingFinished
21 64622.722 129245.329297 responseReceived
21 64622.723 129245.33774 responseReceived
21 64622.723 129245.338117 dataReceived
21 64622.723 129245.33738 loadingFinished
21 64622.722 129245.493958 dataReceived
21 64622.722 129245.494175 dataReceived
21 64622.722 129245.494344 dataReceived
21 64622.722 129245.524228 dataReceived
21 64622.722 129245.524129 loadingFinished
21 64622.724 129245.549252 requestWillBeSent
21 64622.725 129245.552842 requestWillBeSent
22 64622.724 129245.853791 responseReceived
22 64622.725 129245.869585 responseReceived
22 64622.725 129245.869853 loadingFinished
22 64622.724 129245.944859 dataReceived
22 64622.724 129245.944721 loadingFinished
22 64622.726 129247.549764 requestWillBeSent
22 64622.726 129247.857536 responseReceived
22 64622.726 129247.857452 loadingFinished
22 64622.727 129250.558009 requestWillBeSent
22 64622.727 129250.864987 responseReceived
22 64622.727 129251.022547 dataReceived
22 64622.727 129251.02896 dataReceived
22 64622.727 129251.029053 dataReceived
22 64622.727 129251.029103 dataReceived
22 64622.728 129251.030517 requestWillBeSent
22 64622.729 129251.031089 requestWillBeSent
22 64622.736 129251.044348 requestWillBeSent
22 64622.743 129251.044562 requestWillBeSent
22 64622.747 129251.049103 requestWillBeSent
22 64622.747 129251.049854 resourceChangedPriority
22 64622.729 129251.04986 resourceChangedPriority
22 64622.748 129251.054231 requestWillBeSent
22 64622.727 129251.186525 dataReceived
22 64622.727 129251.186943 dataReceived
22 64622.727 129251.187044 dataReceived
22 64622.727 129251.187539 dataReceived
22 64622.727 129251.209001 dataReceived
22 64622.727 129251.20887 loadingFinished
22 64622.729 129251.336742 responseReceived
22 64622.728 129251.345298 responseReceived
22 64622.736 129251.389587 responseReceived
22 64622.747 129251.398064 responseReceived
22 64622.743 129251.404796 responseReceived
22 64622.748 129251.411843 responseReceived
22 64622.749 129251.418536 requestWillBeSent
22 64622.728 129251.419471 dataReceived
22 64622.728 129251.418758 loadingFinished
22 64622.729 129251.429648 dataReceived
22 64622.729 129251.429287 loadingFinished
22 64622.747 129251.53188 dataReceived
22 64622.747 129251.531651 loadingFinished
22 64622.736 129251.64548 dataReceived
22 64622.736 129251.645214 loadingFinished
22 64622.743 129251.652513 dataReceived
22 64622.743 129251.651239 loadingFinished
22 64622.749 129251.742233 responseReceived
22 64622.748 129251.76485 dataReceived
22 64622.748 129251.765174 dataReceived
22 64622.748 129251.769542 dataReceived
22 64622.748 129251.769928 dataReceived
22 64622.749 129252.057377 dataReceived
22 64622.749 129252.057498 dataReceived
22 64622.749 129252.057844 dataReceived
22 64622.748 129252.094235 dataReceived
22 64622.748 129252.09442 dataReceived
22 64622.748 129252.097304 dataReceived
22 64622.749 129252.207667 dataReceived
22 64622.749 129252.207805 dataReceived
22 64622.749 129252.20746 loadingFinished
22 64622.750 129252.211759 requestWillBeSent
22 64622.748 129252.31944 dataReceived
22 64622.748 129252.319588 dataReceived
22 64622.748 129252.326329 dataReceived
22 64622.748 129252.483598 dataReceived
22 64622.748 129252.484193 dataReceived
22 64622.748 129252.484798 dataReceived
22 64622.748 129252.48505 dataReceived
22 64622.750 129252.529855 responseReceived
22 64622.748 129252.687893 dataReceived
22 64622.748 129252.688099 dataReceived
