iteration requestId timestamp event
19 64622.2273 129752.216694 responseReceived
19 64622.2274 129752.225211 responseReceived
19 64622.2274 129752.225724 loadingFinished
19 64622.2273 129752.30922 dataReceived
19 64622.2273 129752.309077 loadingFinished
19 64622.2275 129753.912802 requestWillBeSent
19 64622.2275 129754.220326 responseReceived
19 64622.2275 129754.220822 loadingFinished
19 64622.2276 129756.922303 requestWillBeSent
19 64622.2276 129757.235338 responseReceived
19 64622.2276 129757.392046 dataReceived
19 64622.2276 129757.39833 dataReceived
19 64622.2276 129757.398499 dataReceived
19 64622.2276 129757.398586 dataReceived
19 64622.2277 129757.399941 requestWillBeSent
19 64622.2278 129757.40007 requestWillBeSent
19 64622.2285 129757.417706 requestWillBeSent
19 64622.2292 129757.417924 requestWillBeSent
19 64622.2296 129757.456781 requestWillBeSent
19 64622.2296 129757.458441 resourceChangedPriority
19 64622.2278 129757.458455 resourceChangedPriority
19 64622.2297 129757.462702 requestWillBeSent
19 64622.2276 129757.55671 dataReceived
19 64622.2276 129757.556856 dataReceived
19 64622.2276 129757.557151 dataReceived
19 64622.2276 129757.557437 dataReceived
19 64622.2276 129757.579536 dataReceived
19 64622.2276 129757.57941 loadingFinished
19 64622.2277 129757.707353 responseReceived
19 64622.2278 129757.714892 responseReceived
19 64622.2285 129757.737121 responseReceived
19 64622.2292 129757.745143 responseReceived
19 64622.2277 129757.781869 dataReceived
19 64622.2277 129757.782155 loadingFinished
19 64622.2298 129757.787643 requestWillBeSent
19 64622.2278 129757.79138 dataReceived
19 64622.2278 129757.791268 loadingFinished
19 64622.2296 129757.797228 responseReceived
19 64622.2297 129757.805526 responseReceived
19 64622.2296 129757.917107 dataReceived
19 64622.2296 129757.916827 loadingFinished
19 64622.2285 129757.999597 dataReceived
19 64622.2285 129757.999477 loadingFinished
19 64622.2292 129758.006694 dataReceived
19 64622.2292 129758.006568 loadingFinished
19 64622.2298 129758.103771 responseReceived
19 64622.2297 129758.127265 dataReceived
19 64622.2297 129758.127392 dataReceived
19 64622.2297 129758.127437 dataReceived
19 64622.2297 129758.1275 dataReceived
19 64622.2298 129758.418986 dataReceived
19 64622.2298 129758.419104 dataReceived
19 64622.2298 129758.419175 dataReceived
19 64622.2297 129758.457098 dataReceived
19 64622.2297 129758.457292 dataReceived
19 64622.2297 129758.457472 dataReceived
19 64622.2298 129758.569373 dataReceived
19 64622.2298 129758.569466 dataReceived
19 64622.2298 129758.569268 loadingFinished
19 64622.2299 129758.572048 requestWillBeSent
19 64622.2297 129758.68134 dataReceived
19 64622.2297 129758.681555 dataReceived
19 64622.2297 129758.685046 dataReceived
19 64622.2297 129758.846889 dataReceived
19 64622.2297 129758.846996 dataReceived
19 64622.2297 129758.847358 dataReceived
19 64622.2297 129758.84745 dataReceived
19 64622.2299 129758.884985 responseReceived
19 64622.2297 129759.057823 dataReceived
19 64622.2297 129759.057949 dataReceived
19 64622.2297 129759.058016 dataReceived
19 64622.2297 129759.057931 loadingFinished
19 64622.2300 129759.153849 requestWillBeSent
19 64622.2300 undefined requestServedFromCache
19 64622.2300 129759.15387 responseReceived
19 64622.2300 129759.153872 dataReceived
19 64622.2300 129759.153874 loadingFinished
19 64622.2302 129759.159776 requestWillBeSent
19 64622.2302 undefined requestServedFromCache
19 64622.2302 129759.159793 responseReceived
19 64622.2302 129759.159846 dataReceived
19 64622.2302 129759.159851 loadingFinished
19 64622.2304 129759.169768 requestWillBeSent
19 64622.2305 129759.171004 requestWillBeSent
19 64622.2299 129759.178635 dataReceived
19 64622.2299 129759.178802 dataReceived
19 64622.2299 129759.178854 dataReceived
19 64622.2299 129759.184303 dataReceived
19 64622.2299 129759.183729 loadingFinished
19 64622.2304 129759.476951 responseReceived
19 64622.2305 129759.484965 responseReceived
19 64622.2305 129759.485247 dataReceived
19 64622.2305 129759.484555 loadingFinished
19 64622.2304 129759.643493 dataReceived
19 64622.2304 129759.643827 dataReceived
19 64622.2304 129759.650458 dataReceived
19 64622.2304 129759.679045 dataReceived
19 64622.2304 129759.678717 loadingFinished
19 64622.2306 129759.705004 requestWillBeSent
19 64622.2307 129759.708596 requestWillBeSent
20 64622.2306 129760.009159 responseReceived
20 64622.2307 129760.025432 responseReceived
20 64622.2307 129760.024988 loadingFinished
20 64622.2306 129760.100425 dataReceived
20 64622.2306 129760.100278 loadingFinished
20 64622.2308 129761.70482 requestWillBeSent
20 64622.2308 129762.012701 responseReceived
20 64622.2308 129762.012411 loadingFinished
20 64622.2309 129764.718644 requestWillBeSent
20 64622.2309 129765.028541 responseReceived
20 64622.2309 129765.185269 dataReceived
20 64622.2309 129765.19139 dataReceived
20 64622.2309 129765.191527 dataReceived
20 64622.2309 129765.19161 dataReceived
20 64622.2310 129765.193258 requestWillBeSent
20 64622.2311 129765.193391 requestWillBeSent
20 64622.2318 129765.207023 requestWillBeSent
20 64622.2325 129765.207221 requestWillBeSent
20 64622.2329 129765.21281 requestWillBeSent
20 64622.2329 129765.213636 resourceChangedPriority
20 64622.2311 129765.213643 resourceChangedPriority
20 64622.2330 129765.229545 requestWillBeSent
20 64622.2309 129765.349125 dataReceived
20 64622.2309 129765.349488 dataReceived
20 64622.2309 129765.349569 dataReceived
20 64622.2309 129765.349613 dataReceived
20 64622.2309 129765.372206 dataReceived
20 64622.2309 129765.372046 loadingFinished
20 64622.2310 129765.50016 responseReceived
20 64622.2311 129765.506995 responseReceived
20 64622.2310 129765.544076 dataReceived
20 64622.2310 129765.543766 loadingFinished
20 64622.2318 129765.553236 responseReceived
20 64622.2325 129765.560304 responseReceived
20 64622.2329 129765.567566 responseReceived
20 64622.2330 129765.574818 responseReceived
20 64622.2311 129765.58233 dataReceived
20 64622.2311 129765.58158 loadingFinished
20 64622.2331 129765.584858 requestWillBeSent
20 64622.2329 129765.694376 dataReceived
20 64622.2329 129765.694256 loadingFinished
20 64622.2318 129765.80051 dataReceived
20 64622.2318 129765.800123 loadingFinished
20 64622.2325 129765.808706 dataReceived
20 64622.2325 129765.806863 loadingFinished
20 64622.2331 129765.904055 responseReceived
20 64622.2330 129765.911487 dataReceived
20 64622.2330 129765.911723 dataReceived
20 64622.2330 129765.911822 dataReceived
20 64622.2330 129765.911921 dataReceived
20 64622.2331 129766.218834 dataReceived
20 64622.2331 129766.219133 dataReceived
20 64622.2331 129766.219441 dataReceived
20 64622.2330 129766.242294 dataReceived
20 64622.2330 129766.24244 dataReceived
20 64622.2330 129766.242621 dataReceived
20 64622.2331 129766.369812 dataReceived
20 64622.2331 129766.369915 dataReceived
20 64622.2331 129766.369721 loadingFinished
20 64622.2332 129766.373014 requestWillBeSent
20 64622.2330 129766.474858 dataReceived
20 64622.2330 129766.475041 dataReceived
20 64622.2330 129766.476401 dataReceived
20 64622.2330 129766.639838 dataReceived
20 64622.2330 129766.639979 dataReceived
20 64622.2330 129766.646666 dataReceived
20 64622.2330 129766.646777 dataReceived
20 64622.2332 129766.68503 responseReceived
20 64622.2330 129766.856635 dataReceived
20 64622.2330 129766.856807 dataReceived
20 64622.2330 129766.856866 dataReceived
20 64622.2330 129766.856741 loadingFinished
20 64622.2333 129766.943425 requestWillBeSent
20 64622.2333 undefined requestServedFromCache
20 64622.2333 129766.943446 responseReceived
20 64622.2333 129766.943447 dataReceived
20 64622.2333 129766.943449 loadingFinished
20 64622.2335 129766.948557 requestWillBeSent
20 64622.2335 undefined requestServedFromCache
20 64622.2335 129766.94857 responseReceived
20 64622.2335 129766.948573 dataReceived
20 64622.2335 129766.948574 loadingFinished
20 64622.2337 129766.95798 requestWillBeSent
20 64622.2338 129766.95919 requestWillBeSent
20 64622.2332 129766.968045 dataReceived
20 64622.2332 129766.96819 dataReceived
20 64622.2332 129766.968243 dataReceived
20 64622.2332 129766.984777 dataReceived
20 64622.2332 129766.984684 loadingFinished
20 64622.2337 129767.268636 responseReceived
20 64622.2338 129767.2774 responseReceived
20 64622.2338 129767.277644 dataReceived
20 64622.2338 129767.277084 loadingFinished
20 64622.2337 129767.434928 dataReceived
20 64622.2337 129767.435137 dataReceived
20 64622.2337 129767.4366 dataReceived
20 64622.2337 129767.46502 dataReceived
20 64622.2337 129767.464906 loadingFinished
20 64622.2339 129767.488789 requestWillBeSent
20 64622.2340 129767.492346 requestWillBeSent
21 64622.2339 129767.794871 responseReceived
21 64622.2340 129767.803115 responseReceived
21 64622.2340 129767.802913 loadingFinished
21 64622.2339 129767.884475 dataReceived
21 64622.2339 129767.884287 loadingFinished
21 64622.2341 129769.488733 requestWillBeSent
21 64622.2341 129769.797084 responseReceived
21 64622.2341 129769.797414 loadingFinished
21 64622.2342 129772.5039 requestWillBeSent
21 64622.2342 129772.812347 responseReceived
21 64622.2342 129772.970233 dataReceived
21 64622.2342 129772.977135 dataReceived
21 64622.2342 129772.977284 dataReceived
21 64622.2342 129772.977363 dataReceived
21 64622.2343 129772.979255 requestWillBeSent
21 64622.2344 129772.979418 requestWillBeSent
21 64622.2351 129772.993589 requestWillBeSent
21 64622.2358 129772.993806 requestWillBeSent
21 64622.2362 129773.004751 requestWillBeSent
21 64622.2363 129773.033403 requestWillBeSent
21 64622.2363 129773.036672 resourceChangedPriority
21 64622.2344 129773.036691 resourceChangedPriority
21 64622.2342 129773.13389 dataReceived
21 64622.2342 129773.134244 dataReceived
21 64622.2342 129773.134297 dataReceived
21 64622.2342 129773.134562 dataReceived
21 64622.2342 129773.156704 dataReceived
21 64622.2342 129773.156547 loadingFinished
21 64622.2343 129773.28471 responseReceived
21 64622.2344 129773.292582 responseReceived
21 64622.2343 129773.329181 dataReceived
21 64622.2343 129773.328851 loadingFinished
21 64622.2344 129773.336112 dataReceived
21 64622.2344 129773.335923 loadingFinished
21 64622.2351 129773.34438 responseReceived
21 64622.2358 129773.352762 responseReceived
21 64622.2362 129773.359619 responseReceived
21 64622.2364 129773.368579 requestWillBeSent
21 64622.2363 129773.369439 responseReceived
21 64622.2363 129773.486973 dataReceived
21 64622.2363 129773.486785 loadingFinished
21 64622.2351 129773.584911 dataReceived
21 64622.2351 129773.584706 loadingFinished
21 64622.2358 129773.592954 dataReceived
21 64622.2358 129773.591451 loadingFinished
21 64622.2364 129773.690017 responseReceived
21 64622.2362 129773.697583 dataReceived
21 64622.2362 129773.697716 dataReceived
21 64622.2362 129773.700923 dataReceived
21 64622.2362 129773.701007 dataReceived
21 64622.2364 129774.004398 dataReceived
21 64622.2364 129774.004481 dataReceived
21 64622.2364 129774.004626 dataReceived
21 64622.2362 129774.027162 dataReceived
21 64622.2362 129774.027267 dataReceived
21 64622.2362 129774.027318 dataReceived
21 64622.2364 129774.154744 dataReceived
21 64622.2364 129774.154874 dataReceived
21 64622.2364 129774.154642 loadingFinished
21 64622.2365 129774.157491 requestWillBeSent
21 64622.2362 129774.259959 dataReceived
21 64622.2362 129774.260142 dataReceived
21 64622.2362 129774.267452 dataReceived
21 64622.2362 129774.423857 dataReceived
21 64622.2362 129774.424085 dataReceived
21 64622.2362 129774.424289 dataReceived
21 64622.2362 129774.424358 dataReceived
21 64622.2365 129774.469917 responseReceived
21 64622.2362 129774.6276 dataReceived
21 64622.2362 129774.628353 dataReceived
21 64622.2362 129774.628469 dataReceived
21 64622.2362 129774.627803 loadingFinished
21 64622.2366 129774.749283 requestWillBeSent
21 64622.2366 undefined requestServedFromCache
21 64622.2366 129774.7493 responseReceived
21 64622.2366 129774.749334 dataReceived
21 64622.2366 129774.749336 loadingFinished
21 64622.2368 129774.754214 requestWillBeSent
21 64622.2368 undefined requestServedFromCache
21 64622.2368 129774.754227 responseReceived
21 64622.2368 129774.754229 dataReceived
21 64622.2368 129774.75423 loadingFinished
21 64622.2370 129774.769021 requestWillBeSent
21 64622.2371 129774.771544 requestWillBeSent
21 64622.2365 129774.776784 dataReceived
21 64622.2365 129774.777164 dataReceived
21 64622.2365 129774.777209 dataReceived
21 64622.2365 129774.779648 dataReceived
21 64622.2365 129774.762293 loadingFinished
21 64622.2370 129775.077138 responseReceived
21 64622.2371 129775.084764 responseReceived
21 64622.2371 129775.084917 dataReceived
21 64622.2371 129775.084598 loadingFinished
21 64622.2370 129775.241708 dataReceived
21 64622.2370 129775.241878 dataReceived
21 64622.2370 129775.241935 dataReceived
21 64622.2370 129775.271299 dataReceived
21 64622.2370 129775.271187 loadingFinished
21 64622.2372 129775.301531 requestWillBeSent
21 64622.2373 129775.308296 requestWillBeSent
22 64622.2372 129775.609782 responseReceived
22 64622.2373 129775.61701 responseReceived
22 64622.2373 129775.617355 loadingFinished
22 64622.2372 129775.700582 dataReceived
22 64622.2372 129775.700374 loadingFinished
22 64622.2374 129777.300651 requestWillBeSent
22 64622.2374 129777.613135 responseReceived
22 64622.2374 129777.612834 loadingFinished
22 64622.2375 129780.319438 requestWillBeSent
22 64622.2375 129780.627713 responseReceived
22 64622.2375 129780.785274 dataReceived
22 64622.2375 129780.791849 dataReceived
22 64622.2375 129780.791994 dataReceived
22 64622.2375 129780.79214 dataReceived
22 64622.2376 129780.79381 requestWillBeSent
22 64622.2377 129780.793918 requestWillBeSent
22 64622.2384 129780.809963 requestWillBeSent
22 64622.2391 129780.810192 requestWillBeSent
22 64622.2395 129780.816826 requestWillBeSent
22 64622.2395 129780.817957 resourceChangedPriority
22 64622.2377 129780.817964 resourceChangedPriority
22 64622.2396 129780.822626 requestWillBeSent
22 64622.2375 129780.949429 dataReceived
22 64622.2375 129780.949596 dataReceived
22 64622.2375 129780.950382 dataReceived
22 64622.2375 129780.950447 dataReceived
22 64622.2375 129780.97342 dataReceived
22 64622.2375 129780.971667 loadingFinished
22 64622.2376 129781.100184 responseReceived
22 64622.2377 129781.108316 responseReceived
22 64622.2384 129781.129759 responseReceived
22 64622.2391 129781.138147 responseReceived
22 64622.2395 129781.153338 responseReceived
22 64622.2396 129781.167834 responseReceived
22 64622.2397 129781.181753 requestWillBeSent
22 64622.2376 129781.190348 dataReceived
22 64622.2376 129781.190189 loadingFinished
22 64622.2377 129781.204627 dataReceived
22 64622.2377 129781.204463 loadingFinished
22 64622.2395 129781.295143 dataReceived
22 64622.2395 129781.294857 loadingFinished
22 64622.2384 129781.400598 dataReceived
22 64622.2384 129781.40031 loadingFinished
22 64622.2391 129781.407535 dataReceived
22 64622.2391 129781.4072 loadingFinished
22 64622.2397 129781.496833 responseReceived
22 64622.2396 129781.519997 dataReceived
22 64622.2396 129781.520248 dataReceived
22 64622.2396 129781.526284 dataReceived
22 64622.2396 129781.526406 dataReceived
22 64622.2397 129781.812036 dataReceived
22 64622.2397 129781.81218 dataReceived
22 64622.2397 129781.812232 dataReceived
22 64622.2396 129781.849487 dataReceived
22 64622.2396 129781.849651 dataReceived
22 64622.2396 129781.85433 dataReceived
22 64622.2397 129781.961937 dataReceived
22 64622.2397 129781.962082 dataReceived
22 64622.2397 129781.96173 loadingFinished
22 64622.2398 129781.966733 requestWillBeSent
22 64622.2396 129782.074649 dataReceived
22 64622.2396 129782.07637 dataReceived
22 64622.2396 129782.076485 dataReceived
22 64622.2396 129782.239784 dataReceived
22 64622.2396 129782.239897 dataReceived
22 64622.2396 129782.244463 dataReceived
22 64622.2396 129782.245274 dataReceived
22 64622.2398 129782.285195 responseReceived
22 64622.2396 129782.457659 dataReceived
22 64622.2396 129782.457807 dataReceived
