iteration requestId timestamp event
6 91866.252 137143.535594 dataReceived
6 91866.252 137143.535703 loadingFinished
6 91866.253 137143.538156 requestWillBeSent
6 91866.251 137143.65651 dataReceived
6 91866.251 137143.656719 dataReceived
6 91866.251 137143.660538 dataReceived
6 91866.251 137143.820745 dataReceived
6 91866.251 137143.820928 dataReceived
6 91866.251 137143.821049 dataReceived
6 91866.251 137143.821161 dataReceived
6 91866.253 137143.858511 responseReceived
6 91866.251 137144.031002 dataReceived
6 91866.251 137144.035063 dataReceived
6 91866.251 137144.035201 dataReceived
6 91866.251 137144.031208 loadingFinished
6 91866.254 137144.136467 requestWillBeSent
6 91866.254 undefined requestServedFromCache
6 91866.254 137144.136519 responseReceived
6 91866.254 137144.136568 dataReceived
6 91866.254 137144.136573 loadingFinished
6 91866.256 137144.142491 requestWillBeSent
6 91866.256 undefined requestServedFromCache
6 91866.256 137144.142504 responseReceived
6 91866.256 137144.142506 dataReceived
6 91866.256 137144.142508 loadingFinished
6 91866.258 137144.151884 requestWillBeSent
6 91866.259 137144.153158 requestWillBeSent
6 91866.253 137144.155633 dataReceived
6 91866.253 137144.156123 dataReceived
6 91866.253 137144.156181 dataReceived
6 91866.253 137144.161838 dataReceived
6 91866.253 137144.161981 dataReceived
6 91866.253 137144.161485 loadingFinished
6 91866.258 137144.457694 responseReceived
6 91866.259 137144.465709 responseReceived
6 91866.259 137144.465992 dataReceived
6 91866.259 137144.466111 dataReceived
6 91866.259 137144.46554 loadingFinished
6 91866.258 137144.623269 dataReceived
6 91866.258 137144.623404 dataReceived
6 91866.258 137144.623444 dataReceived
6 91866.258 137144.653313 dataReceived
6 91866.258 137144.653767 dataReceived
6 91866.258 137144.653161 loadingFinished
6 91866.260 137144.678366 requestWillBeSent
6 91866.261 137144.682007 requestWillBeSent
7 91866.260 137144.983085 responseReceived
7 91866.261 137144.997614 responseReceived
7 91866.261 137144.99727 loadingFinished
7 91866.260 137145.072703 dataReceived
7 91866.260 137145.072929 dataReceived
7 91866.260 137145.072697 loadingFinished
7 91866.262 137146.678411 requestWillBeSent
7 91866.262 137146.985459 responseReceived
7 91866.262 137146.98532 loadingFinished
7 91866.263 137149.686272 requestWillBeSent
7 91866.263 137149.994322 responseReceived
7 91866.263 137150.150415 dataReceived
7 91866.263 137150.15665 dataReceived
7 91866.263 137150.156832 dataReceived
7 91866.263 137150.156886 dataReceived
7 91866.264 137150.158179 requestWillBeSent
7 91866.265 137150.158246 requestWillBeSent
7 91866.272 137150.170029 requestWillBeSent
7 91866.279 137150.170255 requestWillBeSent
7 91866.283 137150.182299 requestWillBeSent
7 91866.283 137150.183008 resourceChangedPriority
7 91866.265 137150.183014 resourceChangedPriority
7 91866.263 137150.314919 dataReceived
7 91866.263 137150.315547 dataReceived
7 91866.263 137150.317721 dataReceived
7 91866.263 137150.318127 dataReceived
7 91866.284 137150.323779 requestWillBeSent
7 91866.263 137150.337825 dataReceived
7 91866.263 137150.338301 dataReceived
7 91866.263 137150.337961 loadingFinished
7 91866.264 137150.465702 responseReceived
7 91866.265 137150.472795 responseReceived
7 91866.272 137150.489284 responseReceived
7 91866.279 137150.504303 responseReceived
7 91866.264 137150.540145 dataReceived
7 91866.264 137150.540392 dataReceived
7 91866.264 137150.539815 loadingFinished
7 91866.285 137150.54655 requestWillBeSent
7 91866.283 137150.547841 responseReceived
7 91866.265 137150.562583 dataReceived
7 91866.265 137150.562947 dataReceived
7 91866.265 137150.562428 loadingFinished
7 91866.283 137150.646259 dataReceived
7 91866.283 137150.646542 dataReceived
7 91866.283 137150.64598 loadingFinished
7 91866.284 137150.653452 responseReceived
7 91866.272 137150.728675 dataReceived
7 91866.272 137150.728877 dataReceived
7 91866.272 137150.728481 loadingFinished
7 91866.279 137150.736024 dataReceived
7 91866.279 137150.736308 dataReceived
7 91866.279 137150.735591 loadingFinished
7 91866.285 137150.863428 responseReceived
7 91866.284 137150.88602 dataReceived
7 91866.284 137150.886232 dataReceived
7 91866.284 137150.890597 dataReceived
7 91866.284 137150.89089 dataReceived
7 91866.285 137151.177613 dataReceived
7 91866.285 137151.177734 dataReceived
7 91866.285 137151.177777 dataReceived
7 91866.284 137151.216254 dataReceived
7 91866.284 137151.21653 dataReceived
7 91866.284 137151.216694 dataReceived
7 91866.285 137151.327768 dataReceived
7 91866.285 137151.327998 dataReceived
7 91866.285 137151.327845 loadingFinished
7 91866.286 137151.331265 requestWillBeSent
7 91866.284 137151.44172 dataReceived
7 91866.284 137151.44547 dataReceived
7 91866.284 137151.445931 dataReceived
7 91866.284 137151.605254 dataReceived
7 91866.284 137151.605696 dataReceived
7 91866.284 137151.606253 dataReceived
7 91866.284 137151.606565 dataReceived
7 91866.286 137151.650605 responseReceived
7 91866.284 137151.808565 dataReceived
7 91866.284 137151.808744 dataReceived
7 91866.284 137151.808795 dataReceived
7 91866.284 137151.808665 loadingFinished
7 91866.287 137151.891587 requestWillBeSent
7 91866.287 undefined requestServedFromCache
7 91866.287 137151.891603 responseReceived
7 91866.287 137151.891605 dataReceived
7 91866.287 137151.891607 loadingFinished
7 91866.289 137151.89633 requestWillBeSent
7 91866.289 undefined requestServedFromCache
7 91866.289 137151.896344 responseReceived
7 91866.289 137151.896347 dataReceived
7 91866.289 137151.896348 loadingFinished
7 91866.291 137151.905421 requestWillBeSent
7 91866.292 137151.907139 requestWillBeSent
7 91866.286 137151.914632 dataReceived
7 91866.286 137151.914721 dataReceived
7 91866.286 137151.914758 dataReceived
7 91866.286 137151.943387 dataReceived
7 91866.286 137151.9436 dataReceived
7 91866.286 137151.942319 loadingFinished
7 91866.291 137152.213458 responseReceived
7 91866.292 137152.221544 responseReceived
7 91866.292 137152.222004 dataReceived
7 91866.292 137152.222559 dataReceived
7 91866.292 137152.22103 loadingFinished
7 91866.291 137152.377883 dataReceived
7 91866.291 137152.380074 dataReceived
7 91866.291 137152.380168 dataReceived
7 91866.291 137152.408446 dataReceived
7 91866.291 137152.408707 dataReceived
7 91866.291 137152.408304 loadingFinished
7 91866.293 137152.431409 requestWillBeSent
7 91866.294 137152.434454 requestWillBeSent
8 91866.293 137152.738261 responseReceived
8 91866.294 137152.745376 responseReceived
8 91866.294 137152.745119 loadingFinished
8 91866.293 137152.828482 dataReceived
8 91866.293 137152.82886 dataReceived
8 91866.293 137152.828726 loadingFinished
8 91866.295 137154.430909 requestWillBeSent
8 91866.295 137154.741068 responseReceived
8 91866.295 137154.741739 loadingFinished
8 91866.296 137157.440046 requestWillBeSent
8 91866.296 137157.748816 responseReceived
8 91866.296 137157.906711 dataReceived
8 91866.296 137157.912323 dataReceived
8 91866.296 137157.912463 dataReceived
8 91866.296 137157.912549 dataReceived
8 91866.297 137157.914029 requestWillBeSent
8 91866.298 137157.914585 requestWillBeSent
8 91866.305 137157.930487 requestWillBeSent
8 91866.312 137157.930704 requestWillBeSent
8 91866.316 137157.962389 requestWillBeSent
8 91866.316 137157.963498 resourceChangedPriority
8 91866.298 137157.963508 resourceChangedPriority
8 91866.296 137158.070038 dataReceived
8 91866.296 137158.072308 dataReceived
8 91866.296 137158.07244 dataReceived
8 91866.296 137158.072485 dataReceived
8 91866.317 137158.072902 requestWillBeSent
8 91866.296 137158.100965 dataReceived
8 91866.296 137158.101325 dataReceived
8 91866.296 137158.100819 loadingFinished
8 91866.298 137158.220919 responseReceived
8 91866.297 137158.228528 responseReceived
8 91866.297 137158.272742 dataReceived
8 91866.297 137158.272958 dataReceived
8 91866.297 137158.272527 loadingFinished
8 91866.305 137158.280713 responseReceived
8 91866.312 137158.288616 responseReceived
8 91866.298 137158.296945 dataReceived
8 91866.298 137158.297204 dataReceived
8 91866.298 137158.296735 loadingFinished
8 91866.316 137158.303124 responseReceived
8 91866.318 137158.311239 requestWillBeSent
8 91866.316 137158.393313 dataReceived
8 91866.316 137158.393649 dataReceived
8 91866.316 137158.393084 loadingFinished
8 91866.317 137158.409322 responseReceived
8 91866.305 137158.490554 dataReceived
8 91866.305 137158.49071 dataReceived
8 91866.305 137158.490361 loadingFinished
8 91866.312 137158.505643 dataReceived
8 91866.312 137158.505761 dataReceived
8 91866.312 137158.505551 loadingFinished
8 91866.318 137158.625983 responseReceived
8 91866.317 137158.648707 dataReceived
8 91866.317 137158.649188 dataReceived
8 91866.317 137158.649661 dataReceived
8 91866.317 137158.649871 dataReceived
8 91866.318 137158.941588 dataReceived
8 91866.318 137158.94183 dataReceived
8 91866.318 137158.941949 dataReceived
8 91866.317 137158.979423 dataReceived
8 91866.317 137158.979604 dataReceived
8 91866.317 137158.979689 dataReceived
8 91866.318 137159.090524 dataReceived
8 91866.318 137159.090619 dataReceived
8 91866.318 137159.090472 loadingFinished
8 91866.319 137159.09378 requestWillBeSent
8 91866.317 137159.202963 dataReceived
8 91866.317 137159.203073 dataReceived
8 91866.317 137159.20332 dataReceived
8 91866.317 137159.369088 dataReceived
8 91866.317 137159.369236 dataReceived
8 91866.317 137159.376095 dataReceived
8 91866.317 137159.376308 dataReceived
8 91866.319 137159.405981 responseReceived
8 91866.317 137159.578834 dataReceived
8 91866.317 137159.579224 dataReceived
8 91866.317 137159.5793 dataReceived
8 91866.317 137159.578976 loadingFinished
8 91866.320 137159.667841 requestWillBeSent
8 91866.320 undefined requestServedFromCache
8 91866.320 137159.667858 responseReceived
8 91866.320 137159.66786 dataReceived
8 91866.320 137159.667861 loadingFinished
8 91866.322 137159.673275 requestWillBeSent
8 91866.322 undefined requestServedFromCache
8 91866.322 137159.673289 responseReceived
8 91866.322 137159.673292 dataReceived
8 91866.322 137159.673293 loadingFinished
8 91866.324 137159.683267 requestWillBeSent
8 91866.325 137159.684578 requestWillBeSent
8 91866.319 137159.693819 dataReceived
8 91866.319 137159.694316 dataReceived
8 91866.319 137159.694408 dataReceived
8 91866.319 137159.705192 dataReceived
8 91866.319 137159.705459 dataReceived
8 91866.319 137159.705054 loadingFinished
8 91866.324 137159.990876 responseReceived
8 91866.325 137160.005488 responseReceived
8 91866.325 137160.005795 dataReceived
8 91866.325 137160.005956 dataReceived
8 91866.325 137160.00512 loadingFinished
8 91866.324 137160.156795 dataReceived
8 91866.324 137160.156962 dataReceived
8 91866.324 137160.157009 dataReceived
8 91866.324 137160.185521 dataReceived
8 91866.324 137160.185775 dataReceived
8 91866.324 137160.185476 loadingFinished
8 91866.326 137160.20788 requestWillBeSent
8 91866.327 137160.211106 requestWillBeSent
9 91866.326 137160.515727 responseReceived
9 91866.327 137160.526335 responseReceived
9 91866.327 137160.526044 loadingFinished
9 91866.326 137160.605116 dataReceived
9 91866.326 137160.605329 dataReceived
9 91866.326 137160.604964 loadingFinished
9 91866.328 137162.207506 requestWillBeSent
9 91866.328 137162.519001 responseReceived
9 91866.328 137162.518759 loadingFinished
9 91866.329 137165.217266 requestWillBeSent
9 91866.329 137165.526732 responseReceived
9 91866.329 137165.682424 dataReceived
9 91866.329 137165.687866 dataReceived
9 91866.329 137165.687943 dataReceived
9 91866.329 137165.687984 dataReceived
9 91866.330 137165.689624 requestWillBeSent
9 91866.331 137165.68972 requestWillBeSent
9 91866.338 137165.708327 requestWillBeSent
9 91866.345 137165.708633 requestWillBeSent
9 91866.349 137165.744686 requestWillBeSent
9 91866.349 137165.74561 resourceChangedPriority
9 91866.331 137165.745625 resourceChangedPriority
9 91866.329 137165.847594 dataReceived
9 91866.329 137165.847726 dataReceived
9 91866.329 137165.84789 dataReceived
9 91866.329 137165.847958 dataReceived
9 91866.350 137165.854582 requestWillBeSent
9 91866.329 137165.877605 dataReceived
9 91866.329 137165.877925 dataReceived
9 91866.329 137165.877453 loadingFinished
9 91866.330 137165.998011 responseReceived
9 91866.331 137166.007107 responseReceived
9 91866.330 137166.042935 dataReceived
9 91866.330 137166.043121 dataReceived
9 91866.330 137166.042717 loadingFinished
9 91866.331 137166.050229 dataReceived
9 91866.331 137166.050635 dataReceived
9 91866.331 137166.050004 loadingFinished
9 91866.338 137166.058195 responseReceived
9 91866.345 137166.065935 responseReceived
9 91866.349 137166.07291 responseReceived
9 91866.351 137166.087689 requestWillBeSent
9 91866.349 137166.16282 dataReceived
9 91866.349 137166.163031 dataReceived
9 91866.349 137166.1626 loadingFinished
9 91866.350 137166.185589 responseReceived
9 91866.338 137166.260342 dataReceived
9 91866.338 137166.26066 dataReceived
9 91866.338 137166.260064 loadingFinished
9 91866.345 137166.268241 dataReceived
9 91866.345 137166.268656 dataReceived
9 91866.345 137166.268299 loadingFinished
9 91866.351 137166.402666 responseReceived
9 91866.350 137166.410863 dataReceived
9 91866.350 137166.41101 dataReceived
9 91866.350 137166.412291 dataReceived
9 91866.350 137166.412357 dataReceived
9 91866.351 137166.717786 dataReceived
9 91866.351 137166.717888 dataReceived
9 91866.351 137166.718197 dataReceived
9 91866.350 137166.740402 dataReceived
9 91866.350 137166.74051 dataReceived
9 91866.350 137166.740632 dataReceived
9 91866.351 137166.868404 dataReceived
9 91866.351 137166.868616 dataReceived
9 91866.351 137166.868195 loadingFinished
9 91866.352 137166.871907 requestWillBeSent
9 91866.350 137166.973292 dataReceived
9 91866.350 137166.973418 dataReceived
9 91866.350 137166.97988 dataReceived
9 91866.350 137167.146012 dataReceived
9 91866.350 137167.146233 dataReceived
9 91866.350 137167.148596 dataReceived
9 91866.350 137167.148991 dataReceived
9 91866.352 137167.183393 responseReceived
9 91866.350 137167.355596 dataReceived
9 91866.350 137167.355803 dataReceived
9 91866.350 137167.355865 dataReceived
9 91866.350 137167.355736 loadingFinished
9 91866.353 137167.438856 requestWillBeSent
9 91866.353 undefined requestServedFromCache
9 91866.353 137167.438874 responseReceived
9 91866.353 137167.438876 dataReceived
9 91866.353 137167.438877 loadingFinished
9 91866.355 137167.443676 requestWillBeSent
9 91866.355 undefined requestServedFromCache
9 91866.355 137167.443688 responseReceived
9 91866.355 137167.44369 dataReceived
9 91866.355 137167.443691 loadingFinished
9 91866.357 137167.454374 requestWillBeSent
9 91866.358 137167.455678 requestWillBeSent
9 91866.352 137167.464608 dataReceived
9 91866.352 137167.464696 dataReceived
9 91866.352 137167.464732 dataReceived
9 91866.352 137167.48666 dataReceived
9 91866.352 137167.486926 dataReceived
9 91866.352 137167.483021 loadingFinished
9 91866.357 137167.760869 responseReceived
9 91866.358 137167.768298 responseReceived
9 91866.358 137167.768483 dataReceived
9 91866.358 137167.768593 dataReceived
9 91866.358 137167.768033 loadingFinished
9 91866.357 137167.926516 dataReceived
9 91866.357 137167.926652 dataReceived
9 91866.357 137167.928292 dataReceived
9 91866.357 137167.955737 dataReceived
9 91866.357 137167.955974 dataReceived
9 91866.357 137167.955599 loadingFinished
9 91866.359 137167.98131 requestWillBeSent
9 91866.360 137167.984754 requestWillBeSent
10 91866.359 137168.286006 responseReceived
10 91866.360 137168.293086 responseReceived
10 91866.360 137168.292755 loadingFinished
10 91866.359 137168.375655 dataReceived
10 91866.359 137168.376029 dataReceived
10 91866.359 137168.375428 loadingFinished
10 91866.361 137169.981186 requestWillBeSent
10 91866.361 137170.288169 responseReceived
10 91866.361 137170.287913 loadingFinished
10 91866.362 137172.994145 requestWillBeSent
10 91866.362 137173.30304 responseReceived
10 91866.362 137173.460076 dataReceived
10 91866.362 137173.465768 dataReceived
10 91866.362 137173.465911 dataReceived
10 91866.362 137173.466043 dataReceived
10 91866.363 137173.467909 requestWillBeSent
